"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Indiana","18","Mar., 2016","2016/03",153,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2016","2016/04",135,Not Applicable,Not Applicable
,"Indiana","18","May, 2016","2016/05",137,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2016","2016/06",132,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2016","2016/07",160,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2016","2016/08",162,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2016","2016/09",142,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2016","2016/10",133,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2016","2016/11",145,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2016","2016/12",139,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2017","2017/01",133,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2017","2017/02",136,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2017","2017/03",140,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2017","2017/04",132,Not Applicable,Not Applicable
,"Indiana","18","May, 2017","2017/05",139,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2017","2017/06",166,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2017","2017/07",124,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2017","2017/08",142,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2017","2017/09",139,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2017","2017/10",136,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2017","2017/11",135,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2017","2017/12",122,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2018","2018/01",123,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2018","2018/02",112,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2018","2018/03",146,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2018","2018/04",122,Not Applicable,Not Applicable
,"Indiana","18","May, 2018","2018/05",132,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2018","2018/06",127,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2018","2018/07",137,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2018","2018/08",127,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2018","2018/09",140,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2018","2018/10",129,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2018","2018/11",135,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2018","2018/12",131,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2019","2019/01",129,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2019","2019/02",119,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2019","2019/03",122,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2019","2019/04",124,Not Applicable,Not Applicable
,"Indiana","18","May, 2019","2019/05",112,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2019","2019/06",127,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2019","2019/07",117,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2019","2019/08",120,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2019","2019/09",147,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2019","2019/10",151,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2019","2019/11",114,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2019","2019/12",122,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2020 ","2020/01",134,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2020 ","2020/02",120,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2020 ","2020/03",133,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2020 ","2020/04",122,Not Applicable,Not Applicable
,"Indiana","18","May, 2020 ","2020/05",154,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2020 ","2020/06",143,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2020 ","2020/07",151,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2020 ","2020/08",139,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2020 ","2020/09",156,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2020 ","2020/10",161,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2020 ","2020/11",136,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2020 ","2020/12",139,Not Applicable,Not Applicable
"Total","Indiana","18",,,35866,Not Applicable,Not Applicable
,"Iowa","19","Jan., 1999","1999/01",45,Not Applicable,Not Applicable
,"Iowa","19","Feb., 1999","1999/02",59,Not Applicable,Not Applicable
,"Iowa","19","Mar., 1999","1999/03",57,Not Applicable,Not Applicable
,"Iowa","19","Apr., 1999","1999/04",49,Not Applicable,Not Applicable
,"Iowa","19","May, 1999","1999/05",56,Not Applicable,Not Applicable
,"Iowa","19","Jun., 1999","1999/06",47,Not Applicable,Not Applicable
,"Iowa","19","Jul., 1999","1999/07",46,Not Applicable,Not Applicable
,"Iowa","19","Aug., 1999","1999/08",51,Not Applicable,Not Applicable
,"Iowa","19","Sep., 1999","1999/09",51,Not Applicable,Not Applicable
,"Iowa","19","Oct., 1999","1999/10",63,Not Applicable,Not Applicable
,"Iowa","19","Nov., 1999","1999/11",60,Not Applicable,Not Applicable
,"Iowa","19","Dec., 1999","1999/12",57,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2000","2000/01",60,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2000","2000/02",54,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2000","2000/03",56,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2000","2000/04",50,Not Applicable,Not Applicable
,"Iowa","19","May, 2000","2000/05",53,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2000","2000/06",66,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2000","2000/07",72,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2000","2000/08",52,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2000","2000/09",48,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2000","2000/10",55,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2000","2000/11",57,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2000","2000/12",55,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2001","2001/01",61,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2001","2001/02",51,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2001","2001/03",59,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2001","2001/04",58,Not Applicable,Not Applicable
,"Iowa","19","May, 2001","2001/05",48,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2001","2001/06",44,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2001","2001/07",51,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2001","2001/08",45,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2001","2001/09",49,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2001","2001/10",62,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2001","2001/11",43,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2001","2001/12",36,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2002","2002/01",46,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2002","2002/02",40,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2002","2002/03",58,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2002","2002/04",41,Not Applicable,Not Applicable
,"Iowa","19","May, 2002","2002/05",44,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2002","2002/06",51,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2002","2002/07",53,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2002","2002/08",42,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2002","2002/09",60,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2002","2002/10",46,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2002","2002/11",60,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2002","2002/12",38,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2003","2003/01",44,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2003","2003/02",48,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2003","2003/03",50,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2003","2003/04",41,Not Applicable,Not Applicable
,"Iowa","19","May, 2003","2003/05",57,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2003","2003/06",59,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2003","2003/07",56,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2003","2003/08",59,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2003","2003/09",56,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2003","2003/10",51,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2003","2003/11",39,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2003","2003/12",54,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2004","2004/01",50,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2004","2004/02",41,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2004","2004/03",30,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2004","2004/04",42,Not Applicable,Not Applicable
,"Iowa","19","May, 2004","2004/05",38,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2004","2004/06",47,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2004","2004/07",46,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2004","2004/08",55,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2004","2004/09",47,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2004","2004/10",61,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2004","2004/11",51,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2004","2004/12",51,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2005","2005/01",52,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2005","2005/02",46,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2005","2005/03",60,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2005","2005/04",49,Not Applicable,Not Applicable
,"Iowa","19","May, 2005","2005/05",39,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2005","2005/06",66,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2005","2005/07",67,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2005","2005/08",42,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2005","2005/09",55,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2005","2005/10",49,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2005","2005/11",53,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2005","2005/12",38,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2006","2006/01",55,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2006","2006/02",34,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2006","2006/03",52,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2006","2006/04",44,Not Applicable,Not Applicable
,"Iowa","19","May, 2006","2006/05",42,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2006","2006/06",47,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2006","2006/07",59,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2006","2006/08",49,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2006","2006/09",34,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2006","2006/10",52,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2006","2006/11",47,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2006","2006/12",53,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2007","2007/01",47,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2007","2007/02",44,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2007","2007/03",35,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2007","2007/04",45,Not Applicable,Not Applicable
,"Iowa","19","May, 2007","2007/05",49,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2007","2007/06",33,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2007","2007/07",61,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2007","2007/08",63,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2007","2007/09",59,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2007","2007/10",48,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2007","2007/11",47,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2007","2007/12",53,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2008","2008/01",56,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2008","2008/02",60,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2008","2008/03",43,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2008","2008/04",35,Not Applicable,Not Applicable
,"Iowa","19","May, 2008","2008/05",40,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2008","2008/06",55,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2008","2008/07",44,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2008","2008/08",54,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2008","2008/09",55,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2008","2008/10",49,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2008","2008/11",54,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2008","2008/12",43,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2009","2009/01",54,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2009","2009/02",32,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2009","2009/03",31,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2009","2009/04",44,Not Applicable,Not Applicable
,"Iowa","19","May, 2009","2009/05",44,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2009","2009/06",49,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2009","2009/07",37,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2009","2009/08",43,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2009","2009/09",51,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2009","2009/10",52,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2009","2009/11",26,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2009","2009/12",47,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2010","2010/01",50,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2010","2010/02",41,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2010","2010/03",36,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2010","2010/04",33,Not Applicable,Not Applicable
,"Iowa","19","May, 2010","2010/05",48,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2010","2010/06",42,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2010","2010/07",57,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2010","2010/08",41,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2010","2010/09",39,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2010","2010/10",48,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2010","2010/11",31,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2010","2010/12",35,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2011","2011/01",41,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2011","2011/02",29,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2011","2011/03",54,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2011","2011/04",38,Not Applicable,Not Applicable
,"Iowa","19","May, 2011","2011/05",50,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2011","2011/06",48,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2011","2011/07",52,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2011","2011/08",57,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2011","2011/09",40,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2011","2011/10",46,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2011","2011/11",35,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2011","2011/12",42,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2012","2012/01",62,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2012","2012/02",26,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2012","2012/03",44,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2012","2012/04",49,Not Applicable,Not Applicable
,"Iowa","19","May, 2012","2012/05",43,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2012","2012/06",38,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2012","2012/07",41,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2012","2012/08",44,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2012","2012/09",60,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2012","2012/10",42,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2012","2012/11",43,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2012","2012/12",46,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2013","2013/01",39,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2013","2013/02",23,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2013","2013/03",42,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2013","2013/04",44,Not Applicable,Not Applicable
,"Iowa","19","May, 2013","2013/05",31,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2013","2013/06",46,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2013","2013/07",45,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2013","2013/08",45,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2013","2013/09",50,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2013","2013/10",36,Not Applicable,Not Applicable
,"Iowa","19","Nov., 2013","2013/11",32,Not Applicable,Not Applicable
,"Iowa","19","Dec., 2013","2013/12",46,Not Applicable,Not Applicable
,"Iowa","19","Jan., 2014","2014/01",39,Not Applicable,Not Applicable
,"Iowa","19","Feb., 2014","2014/02",31,Not Applicable,Not Applicable
,"Iowa","19","Mar., 2014","2014/03",37,Not Applicable,Not Applicable
,"Iowa","19","Apr., 2014","2014/04",49,Not Applicable,Not Applicable
,"Iowa","19","May, 2014","2014/05",47,Not Applicable,Not Applicable
,"Iowa","19","Jun., 2014","2014/06",43,Not Applicable,Not Applicable
,"Iowa","19","Jul., 2014","2014/07",36,Not Applicable,Not Applicable
,"Iowa","19","Aug., 2014","2014/08",50,Not Applicable,Not Applicable
,"Iowa","19","Sep., 2014","2014/09",46,Not Applicable,Not Applicable
,"Iowa","19","Oct., 2014","2014/10",39,Not Applicable,Not Applicable
