"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Delaware","10","Dec., 2016","2016/12",47,Not Applicable,Not Applicable
,"Delaware","10","Jan., 2017","2017/01",42,Not Applicable,Not Applicable
,"Delaware","10","Feb., 2017","2017/02",37,Not Applicable,Not Applicable
,"Delaware","10","Mar., 2017","2017/03",26,Not Applicable,Not Applicable
,"Delaware","10","Apr., 2017","2017/04",39,Not Applicable,Not Applicable
,"Delaware","10","May, 2017","2017/05",39,Not Applicable,Not Applicable
,"Delaware","10","Jun., 2017","2017/06",38,Not Applicable,Not Applicable
,"Delaware","10","Jul., 2017","2017/07",40,Not Applicable,Not Applicable
,"Delaware","10","Aug., 2017","2017/08",29,Not Applicable,Not Applicable
,"Delaware","10","Sep., 2017","2017/09",52,Not Applicable,Not Applicable
,"Delaware","10","Oct., 2017","2017/10",37,Not Applicable,Not Applicable
,"Delaware","10","Nov., 2017","2017/11",42,Not Applicable,Not Applicable
,"Delaware","10","Dec., 2017","2017/12",42,Not Applicable,Not Applicable
,"Delaware","10","Jan., 2018","2018/01",27,Not Applicable,Not Applicable
,"Delaware","10","Feb., 2018","2018/02",46,Not Applicable,Not Applicable
,"Delaware","10","Mar., 2018","2018/03",47,Not Applicable,Not Applicable
,"Delaware","10","Apr., 2018","2018/04",49,Not Applicable,Not Applicable
,"Delaware","10","May, 2018","2018/05",44,Not Applicable,Not Applicable
,"Delaware","10","Jun., 2018","2018/06",51,Not Applicable,Not Applicable
,"Delaware","10","Jul., 2018","2018/07",42,Not Applicable,Not Applicable
,"Delaware","10","Aug., 2018","2018/08",51,Not Applicable,Not Applicable
,"Delaware","10","Sep., 2018","2018/09",39,Not Applicable,Not Applicable
,"Delaware","10","Oct., 2018","2018/10",50,Not Applicable,Not Applicable
,"Delaware","10","Nov., 2018","2018/11",46,Not Applicable,Not Applicable
,"Delaware","10","Dec., 2018","2018/12",34,Not Applicable,Not Applicable
,"Delaware","10","Jan., 2019","2019/01",52,Not Applicable,Not Applicable
,"Delaware","10","Feb., 2019","2019/02",32,Not Applicable,Not Applicable
,"Delaware","10","Mar., 2019","2019/03",35,Not Applicable,Not Applicable
,"Delaware","10","Apr., 2019","2019/04",33,Not Applicable,Not Applicable
,"Delaware","10","May, 2019","2019/05",58,Not Applicable,Not Applicable
,"Delaware","10","Jun., 2019","2019/06",44,Not Applicable,Not Applicable
,"Delaware","10","Jul., 2019","2019/07",55,Not Applicable,Not Applicable
,"Delaware","10","Aug., 2019","2019/08",59,Not Applicable,Not Applicable
,"Delaware","10","Sep., 2019","2019/09",50,Not Applicable,Not Applicable
,"Delaware","10","Oct., 2019","2019/10",42,Not Applicable,Not Applicable
,"Delaware","10","Nov., 2019","2019/11",41,Not Applicable,Not Applicable
,"Delaware","10","Dec., 2019","2019/12",68,Not Applicable,Not Applicable
,"Delaware","10","Jan., 2020 ","2020/01",45,Not Applicable,Not Applicable
,"Delaware","10","Feb., 2020 ","2020/02",46,Not Applicable,Not Applicable
,"Delaware","10","Mar., 2020 ","2020/03",39,Not Applicable,Not Applicable
,"Delaware","10","Apr., 2020 ","2020/04",58,Not Applicable,Not Applicable
,"Delaware","10","May, 2020 ","2020/05",62,Not Applicable,Not Applicable
,"Delaware","10","Jun., 2020 ","2020/06",48,Not Applicable,Not Applicable
,"Delaware","10","Jul., 2020 ","2020/07",54,Not Applicable,Not Applicable
,"Delaware","10","Aug., 2020 ","2020/08",55,Not Applicable,Not Applicable
,"Delaware","10","Sep., 2020 ","2020/09",41,Not Applicable,Not Applicable
,"Delaware","10","Oct., 2020 ","2020/10",40,Not Applicable,Not Applicable
,"Delaware","10","Nov., 2020 ","2020/11",41,Not Applicable,Not Applicable
,"Delaware","10","Dec., 2020 ","2020/12",31,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 1999","1999/01",62,Not Applicable,Not Applicable
,"District of Columbia","11","Feb., 1999","1999/02",39,Not Applicable,Not Applicable
,"District of Columbia","11","Mar., 1999","1999/03",56,Not Applicable,Not Applicable
,"District of Columbia","11","Apr., 1999","1999/04",48,Not Applicable,Not Applicable
,"District of Columbia","11","May, 1999","1999/05",45,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 1999","1999/06",50,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 1999","1999/07",60,Not Applicable,Not Applicable
,"District of Columbia","11","Aug., 1999","1999/08",47,Not Applicable,Not Applicable
,"District of Columbia","11","Sep., 1999","1999/09",32,Not Applicable,Not Applicable
,"District of Columbia","11","Oct., 1999","1999/10",39,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 1999","1999/11",49,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 1999","1999/12",37,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2000","2000/01",61,Not Applicable,Not Applicable
,"District of Columbia","11","Feb., 2000","2000/02",42,Not Applicable,Not Applicable
,"District of Columbia","11","Mar., 2000","2000/03",56,Not Applicable,Not Applicable
,"District of Columbia","11","Apr., 2000","2000/04",43,Not Applicable,Not Applicable
,"District of Columbia","11","May, 2000","2000/05",58,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 2000","2000/06",50,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 2000","2000/07",38,Not Applicable,Not Applicable
,"District of Columbia","11","Aug., 2000","2000/08",50,Not Applicable,Not Applicable
,"District of Columbia","11","Sep., 2000","2000/09",42,Not Applicable,Not Applicable
,"District of Columbia","11","Oct., 2000","2000/10",44,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 2000","2000/11",50,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 2000","2000/12",49,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2001","2001/01",45,Not Applicable,Not Applicable
,"District of Columbia","11","Feb., 2001","2001/02",43,Not Applicable,Not Applicable
,"District of Columbia","11","Mar., 2001","2001/03",59,Not Applicable,Not Applicable
,"District of Columbia","11","Apr., 2001","2001/04",38,Not Applicable,Not Applicable
,"District of Columbia","11","May, 2001","2001/05",42,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 2001","2001/06",51,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 2001","2001/07",49,Not Applicable,Not Applicable
,"District of Columbia","11","Aug., 2001","2001/08",51,Not Applicable,Not Applicable
,"District of Columbia","11","Sep., 2001","2001/09",56,Not Applicable,Not Applicable
,"District of Columbia","11","Oct., 2001","2001/10",57,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 2001","2001/11",46,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 2001","2001/12",45,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2002","2002/01",50,Not Applicable,Not Applicable
,"District of Columbia","11","Feb., 2002","2002/02",33,Not Applicable,Not Applicable
,"District of Columbia","11","Mar., 2002","2002/03",45,Not Applicable,Not Applicable
,"District of Columbia","11","Apr., 2002","2002/04",34,Not Applicable,Not Applicable
,"District of Columbia","11","May, 2002","2002/05",55,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 2002","2002/06",45,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 2002","2002/07",49,Not Applicable,Not Applicable
,"District of Columbia","11","Aug., 2002","2002/08",50,Not Applicable,Not Applicable
,"District of Columbia","11","Sep., 2002","2002/09",42,Not Applicable,Not Applicable
,"District of Columbia","11","Oct., 2002","2002/10",45,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 2002","2002/11",45,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 2002","2002/12",47,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2003","2003/01",40,Not Applicable,Not Applicable
,"District of Columbia","11","Feb., 2003","2003/02",38,Not Applicable,Not Applicable
,"District of Columbia","11","Mar., 2003","2003/03",50,Not Applicable,Not Applicable
,"District of Columbia","11","Apr., 2003","2003/04",54,Not Applicable,Not Applicable
,"District of Columbia","11","May, 2003","2003/05",53,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 2003","2003/06",33,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 2003","2003/07",54,Not Applicable,Not Applicable
,"District of Columbia","11","Aug., 2003","2003/08",39,Not Applicable,Not Applicable
,"District of Columbia","11","Sep., 2003","2003/09",41,Not Applicable,Not Applicable
,"District of Columbia","11","Oct., 2003","2003/10",46,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 2003","2003/11",25,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 2003","2003/12",49,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2004","2004/01",46,Not Applicable,Not Applicable
,"District of Columbia","11","Feb., 2004","2004/02",34,Not Applicable,Not Applicable
,"District of Columbia","11","Mar., 2004","2004/03",35,Not Applicable,Not Applicable
,"District of Columbia","11","Apr., 2004","2004/04",48,Not Applicable,Not Applicable
,"District of Columbia","11","May, 2004","2004/05",34,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 2004","2004/06",37,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 2004","2004/07",36,Not Applicable,Not Applicable
,"District of Columbia","11","Aug., 2004","2004/08",34,Not Applicable,Not Applicable
,"District of Columbia","11","Sep., 2004","2004/09",35,Not Applicable,Not Applicable
,"District of Columbia","11","Oct., 2004","2004/10",44,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 2004","2004/11",45,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 2004","2004/12",45,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2005","2005/01",39,Not Applicable,Not Applicable
,"District of Columbia","11","Feb., 2005","2005/02",31,Not Applicable,Not Applicable
,"District of Columbia","11","Mar., 2005","2005/03",47,Not Applicable,Not Applicable
,"District of Columbia","11","Apr., 2005","2005/04",45,Not Applicable,Not Applicable
,"District of Columbia","11","May, 2005","2005/05",28,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 2005","2005/06",36,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 2005","2005/07",35,Not Applicable,Not Applicable
,"District of Columbia","11","Aug., 2005","2005/08",36,Not Applicable,Not Applicable
,"District of Columbia","11","Sep., 2005","2005/09",42,Not Applicable,Not Applicable
,"District of Columbia","11","Oct., 2005","2005/10",34,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 2005","2005/11",32,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 2005","2005/12",32,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2006","2006/01",43,Not Applicable,Not Applicable
,"District of Columbia","11","Feb., 2006","2006/02",45,Not Applicable,Not Applicable
,"District of Columbia","11","Mar., 2006","2006/03",43,Not Applicable,Not Applicable
,"District of Columbia","11","Apr., 2006","2006/04",38,Not Applicable,Not Applicable
,"District of Columbia","11","May, 2006","2006/05",36,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 2006","2006/06",39,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 2006","2006/07",45,Not Applicable,Not Applicable
,"District of Columbia","11","Aug., 2006","2006/08",35,Not Applicable,Not Applicable
,"District of Columbia","11","Sep., 2006","2006/09",30,Not Applicable,Not Applicable
,"District of Columbia","11","Oct., 2006","2006/10",43,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 2006","2006/11",27,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 2006","2006/12",41,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2007","2007/01",41,Not Applicable,Not Applicable
,"District of Columbia","11","Feb., 2007","2007/02",39,Not Applicable,Not Applicable
,"District of Columbia","11","Mar., 2007","2007/03",31,Not Applicable,Not Applicable
,"District of Columbia","11","Apr., 2007","2007/04",28,Not Applicable,Not Applicable
,"District of Columbia","11","May, 2007","2007/05",31,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 2007","2007/06",34,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 2007","2007/07",33,Not Applicable,Not Applicable
,"District of Columbia","11","Aug., 2007","2007/08",42,Not Applicable,Not Applicable
,"District of Columbia","11","Sep., 2007","2007/09",37,Not Applicable,Not Applicable
,"District of Columbia","11","Oct., 2007","2007/10",33,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 2007","2007/11",35,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 2007","2007/12",22,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2008","2008/01",26,Not Applicable,Not Applicable
,"District of Columbia","11","Feb., 2008","2008/02",25,Not Applicable,Not Applicable
,"District of Columbia","11","Mar., 2008","2008/03",23,Not Applicable,Not Applicable
,"District of Columbia","11","Apr., 2008","2008/04",34,Not Applicable,Not Applicable
,"District of Columbia","11","May, 2008","2008/05",36,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 2008","2008/06",32,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 2008","2008/07",35,Not Applicable,Not Applicable
,"District of Columbia","11","Aug., 2008","2008/08",41,Not Applicable,Not Applicable
,"District of Columbia","11","Sep., 2008","2008/09",28,Not Applicable,Not Applicable
,"District of Columbia","11","Oct., 2008","2008/10",35,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 2008","2008/11",38,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 2008","2008/12",36,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2009","2009/01",35,Not Applicable,Not Applicable
,"District of Columbia","11","Feb., 2009","2009/02",28,Not Applicable,Not Applicable
,"District of Columbia","11","Mar., 2009","2009/03",18,Not Applicable,Not Applicable
,"District of Columbia","11","Apr., 2009","2009/04",34,Not Applicable,Not Applicable
,"District of Columbia","11","May, 2009","2009/05",21,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 2009","2009/06",28,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 2009","2009/07",36,Not Applicable,Not Applicable
,"District of Columbia","11","Aug., 2009","2009/08",25,Not Applicable,Not Applicable
,"District of Columbia","11","Sep., 2009","2009/09",21,Not Applicable,Not Applicable
,"District of Columbia","11","Oct., 2009","2009/10",36,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 2009","2009/11",30,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 2009","2009/12",31,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2010","2010/01",23,Not Applicable,Not Applicable
,"District of Columbia","11","Feb., 2010","2010/02",24,Not Applicable,Not Applicable
,"District of Columbia","11","Mar., 2010","2010/03",23,Not Applicable,Not Applicable
,"District of Columbia","11","Apr., 2010","2010/04",20,Not Applicable,Not Applicable
,"District of Columbia","11","May, 2010","2010/05",28,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 2010","2010/06",24,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 2010","2010/07",28,Not Applicable,Not Applicable
,"District of Columbia","11","Aug., 2010","2010/08",22,Not Applicable,Not Applicable
,"District of Columbia","11","Sep., 2010","2010/09",25,Not Applicable,Not Applicable
,"District of Columbia","11","Oct., 2010","2010/10",22,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 2010","2010/11",26,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 2010","2010/12",23,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2011","2011/01",20,Not Applicable,Not Applicable
,"District of Columbia","11","Feb., 2011","2011/02",16,Not Applicable,Not Applicable
,"District of Columbia","11","Mar., 2011","2011/03",21,Not Applicable,Not Applicable
,"District of Columbia","11","Apr., 2011","2011/04",22,Not Applicable,Not Applicable
,"District of Columbia","11","May, 2011","2011/05",20,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 2011","2011/06",33,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 2011","2011/07",25,Not Applicable,Not Applicable
,"District of Columbia","11","Aug., 2011","2011/08",17,Not Applicable,Not Applicable
,"District of Columbia","11","Sep., 2011","2011/09",27,Not Applicable,Not Applicable
,"District of Columbia","11","Oct., 2011","2011/10",22,Not Applicable,Not Applicable
,"District of Columbia","11","Nov., 2011","2011/11",29,Not Applicable,Not Applicable
,"District of Columbia","11","Dec., 2011","2011/12",20,Not Applicable,Not Applicable
,"District of Columbia","11","Jan., 2012","2012/01",17,Not Applicable,Not Applicable
,"District of Columbia","11","Feb., 2012","2012/02",24,Not Applicable,Not Applicable
,"District of Columbia","11","Mar., 2012","2012/03",19,Not Applicable,Not Applicable
,"District of Columbia","11","Apr., 2012","2012/04",25,Not Applicable,Not Applicable
,"District of Columbia","11","May, 2012","2012/05",23,Not Applicable,Not Applicable
,"District of Columbia","11","Jun., 2012","2012/06",25,Not Applicable,Not Applicable
,"District of Columbia","11","Jul., 2012","2012/07",20,Not Applicable,Not Applicable
