"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Kansas","20","May, 2010","2010/05",524,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2010","2010/06",501,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2010","2010/07",481,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2010","2010/08",469,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2010","2010/09",462,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2010","2010/10",521,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2010","2010/11",486,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2010","2010/12",568,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2011","2011/01",575,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2011","2011/02",485,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2011","2011/03",568,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2011","2011/04",521,Not Applicable,Not Applicable
,"Kansas","20","May, 2011","2011/05",513,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2011","2011/06",472,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2011","2011/07",481,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2011","2011/08",477,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2011","2011/09",471,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2011","2011/10",484,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2011","2011/11",523,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2011","2011/12",586,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2012","2012/01",577,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2012","2012/02",551,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2012","2012/03",577,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2012","2012/04",468,Not Applicable,Not Applicable
,"Kansas","20","May, 2012","2012/05",464,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2012","2012/06",462,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2012","2012/07",491,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2012","2012/08",463,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2012","2012/09",484,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2012","2012/10",496,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2012","2012/11",529,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2012","2012/12",559,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2013","2013/01",650,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2013","2013/02",515,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2013","2013/03",533,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2013","2013/04",495,Not Applicable,Not Applicable
,"Kansas","20","May, 2013","2013/05",447,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2013","2013/06",455,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2013","2013/07",490,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2013","2013/08",510,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2013","2013/09",461,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2013","2013/10",513,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2013","2013/11",470,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2013","2013/12",530,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2014","2014/01",570,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2014","2014/02",505,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2014","2014/03",581,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2014","2014/04",467,Not Applicable,Not Applicable
,"Kansas","20","May, 2014","2014/05",495,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2014","2014/06",451,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2014","2014/07",474,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2014","2014/08",517,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2014","2014/09",515,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2014","2014/10",516,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2014","2014/11",492,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2014","2014/12",571,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2015","2015/01",663,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2015","2015/02",553,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2015","2015/03",550,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2015","2015/04",471,Not Applicable,Not Applicable
,"Kansas","20","May, 2015","2015/05",486,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2015","2015/06",460,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2015","2015/07",500,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2015","2015/08",514,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2015","2015/09",469,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2015","2015/10",508,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2015","2015/11",462,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2015","2015/12",528,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2016","2016/01",562,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2016","2016/02",471,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2016","2016/03",539,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2016","2016/04",500,Not Applicable,Not Applicable
,"Kansas","20","May, 2016","2016/05",512,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2016","2016/06",468,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2016","2016/07",503,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2016","2016/08",528,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2016","2016/09",486,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2016","2016/10",536,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2016","2016/11",540,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2016","2016/12",569,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2017","2017/01",601,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2017","2017/02",547,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2017","2017/03",603,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2017","2017/04",488,Not Applicable,Not Applicable
,"Kansas","20","May, 2017","2017/05",497,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2017","2017/06",508,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2017","2017/07",528,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2017","2017/08",482,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2017","2017/09",483,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2017","2017/10",518,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2017","2017/11",533,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2017","2017/12",587,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2018","2018/01",671,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2018","2018/02",570,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2018","2018/03",565,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2018","2018/04",532,Not Applicable,Not Applicable
,"Kansas","20","May, 2018","2018/05",558,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2018","2018/06",498,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2018","2018/07",460,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2018","2018/08",477,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2018","2018/09",506,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2018","2018/10",510,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2018","2018/11",527,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2018","2018/12",551,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2019","2019/01",596,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2019","2019/02",567,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2019","2019/03",587,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2019","2019/04",530,Not Applicable,Not Applicable
,"Kansas","20","May, 2019","2019/05",571,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2019","2019/06",524,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2019","2019/07",538,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2019","2019/08",542,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2019","2019/09",490,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2019","2019/10",513,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2019","2019/11",509,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2019","2019/12",627,Not Applicable,Not Applicable
,"Kansas","20","Jan., 2020 ","2020/01",595,Not Applicable,Not Applicable
,"Kansas","20","Feb., 2020 ","2020/02",562,Not Applicable,Not Applicable
,"Kansas","20","Mar., 2020 ","2020/03",558,Not Applicable,Not Applicable
,"Kansas","20","Apr., 2020 ","2020/04",538,Not Applicable,Not Applicable
,"Kansas","20","May, 2020 ","2020/05",537,Not Applicable,Not Applicable
,"Kansas","20","Jun., 2020 ","2020/06",503,Not Applicable,Not Applicable
,"Kansas","20","Jul., 2020 ","2020/07",558,Not Applicable,Not Applicable
,"Kansas","20","Aug., 2020 ","2020/08",636,Not Applicable,Not Applicable
,"Kansas","20","Sep., 2020 ","2020/09",635,Not Applicable,Not Applicable
,"Kansas","20","Oct., 2020 ","2020/10",734,Not Applicable,Not Applicable
,"Kansas","20","Nov., 2020 ","2020/11",850,Not Applicable,Not Applicable
,"Kansas","20","Dec., 2020 ","2020/12",1016,Not Applicable,Not Applicable
"Total","Kansas","20",,,146023,Not Applicable,Not Applicable
,"Kentucky","21","Jan., 1999","1999/01",1014,Not Applicable,Not Applicable
,"Kentucky","21","Feb., 1999","1999/02",998,Not Applicable,Not Applicable
,"Kentucky","21","Mar., 1999","1999/03",1189,Not Applicable,Not Applicable
,"Kentucky","21","Apr., 1999","1999/04",978,Not Applicable,Not Applicable
,"Kentucky","21","May, 1999","1999/05",941,Not Applicable,Not Applicable
,"Kentucky","21","Jun., 1999","1999/06",810,Not Applicable,Not Applicable
,"Kentucky","21","Jul., 1999","1999/07",827,Not Applicable,Not Applicable
,"Kentucky","21","Aug., 1999","1999/08",858,Not Applicable,Not Applicable
,"Kentucky","21","Sep., 1999","1999/09",859,Not Applicable,Not Applicable
,"Kentucky","21","Oct., 1999","1999/10",859,Not Applicable,Not Applicable
,"Kentucky","21","Nov., 1999","1999/11",893,Not Applicable,Not Applicable
,"Kentucky","21","Dec., 1999","1999/12",1041,Not Applicable,Not Applicable
,"Kentucky","21","Jan., 2000","2000/01",1221,Not Applicable,Not Applicable
,"Kentucky","21","Feb., 2000","2000/02",949,Not Applicable,Not Applicable
,"Kentucky","21","Mar., 2000","2000/03",970,Not Applicable,Not Applicable
,"Kentucky","21","Apr., 2000","2000/04",876,Not Applicable,Not Applicable
,"Kentucky","21","May, 2000","2000/05",898,Not Applicable,Not Applicable
,"Kentucky","21","Jun., 2000","2000/06",874,Not Applicable,Not Applicable
,"Kentucky","21","Jul., 2000","2000/07",816,Not Applicable,Not Applicable
,"Kentucky","21","Aug., 2000","2000/08",838,Not Applicable,Not Applicable
,"Kentucky","21","Sep., 2000","2000/09",863,Not Applicable,Not Applicable
,"Kentucky","21","Oct., 2000","2000/10",906,Not Applicable,Not Applicable
,"Kentucky","21","Nov., 2000","2000/11",955,Not Applicable,Not Applicable
,"Kentucky","21","Dec., 2000","2000/12",1043,Not Applicable,Not Applicable
,"Kentucky","21","Jan., 2001","2001/01",1036,Not Applicable,Not Applicable
,"Kentucky","21","Feb., 2001","2001/02",966,Not Applicable,Not Applicable
,"Kentucky","21","Mar., 2001","2001/03",1061,Not Applicable,Not Applicable
,"Kentucky","21","Apr., 2001","2001/04",980,Not Applicable,Not Applicable
,"Kentucky","21","May, 2001","2001/05",943,Not Applicable,Not Applicable
,"Kentucky","21","Jun., 2001","2001/06",891,Not Applicable,Not Applicable
,"Kentucky","21","Jul., 2001","2001/07",837,Not Applicable,Not Applicable
,"Kentucky","21","Aug., 2001","2001/08",861,Not Applicable,Not Applicable
,"Kentucky","21","Sep., 2001","2001/09",882,Not Applicable,Not Applicable
,"Kentucky","21","Oct., 2001","2001/10",923,Not Applicable,Not Applicable
,"Kentucky","21","Nov., 2001","2001/11",926,Not Applicable,Not Applicable
,"Kentucky","21","Dec., 2001","2001/12",1015,Not Applicable,Not Applicable
,"Kentucky","21","Jan., 2002","2002/01",1076,Not Applicable,Not Applicable
,"Kentucky","21","Feb., 2002","2002/02",1021,Not Applicable,Not Applicable
,"Kentucky","21","Mar., 2002","2002/03",1132,Not Applicable,Not Applicable
,"Kentucky","21","Apr., 2002","2002/04",903,Not Applicable,Not Applicable
,"Kentucky","21","May, 2002","2002/05",966,Not Applicable,Not Applicable
,"Kentucky","21","Jun., 2002","2002/06",906,Not Applicable,Not Applicable
,"Kentucky","21","Jul., 2002","2002/07",875,Not Applicable,Not Applicable
,"Kentucky","21","Aug., 2002","2002/08",870,Not Applicable,Not Applicable
,"Kentucky","21","Sep., 2002","2002/09",892,Not Applicable,Not Applicable
,"Kentucky","21","Oct., 2002","2002/10",939,Not Applicable,Not Applicable
,"Kentucky","21","Nov., 2002","2002/11",921,Not Applicable,Not Applicable
,"Kentucky","21","Dec., 2002","2002/12",1027,Not Applicable,Not Applicable
,"Kentucky","21","Jan., 2003","2003/01",988,Not Applicable,Not Applicable
,"Kentucky","21","Feb., 2003","2003/02",955,Not Applicable,Not Applicable
,"Kentucky","21","Mar., 2003","2003/03",978,Not Applicable,Not Applicable
,"Kentucky","21","Apr., 2003","2003/04",879,Not Applicable,Not Applicable
,"Kentucky","21","May, 2003","2003/05",928,Not Applicable,Not Applicable
,"Kentucky","21","Jun., 2003","2003/06",910,Not Applicable,Not Applicable
,"Kentucky","21","Jul., 2003","2003/07",911,Not Applicable,Not Applicable
,"Kentucky","21","Aug., 2003","2003/08",879,Not Applicable,Not Applicable
,"Kentucky","21","Sep., 2003","2003/09",866,Not Applicable,Not Applicable
,"Kentucky","21","Oct., 2003","2003/10",945,Not Applicable,Not Applicable
,"Kentucky","21","Nov., 2003","2003/11",920,Not Applicable,Not Applicable
,"Kentucky","21","Dec., 2003","2003/12",1169,Not Applicable,Not Applicable
,"Kentucky","21","Jan., 2004","2004/01",1165,Not Applicable,Not Applicable
,"Kentucky","21","Feb., 2004","2004/02",978,Not Applicable,Not Applicable
,"Kentucky","21","Mar., 2004","2004/03",959,Not Applicable,Not Applicable
,"Kentucky","21","Apr., 2004","2004/04",904,Not Applicable,Not Applicable
,"Kentucky","21","May, 2004","2004/05",858,Not Applicable,Not Applicable
,"Kentucky","21","Jun., 2004","2004/06",802,Not Applicable,Not Applicable
,"Kentucky","21","Jul., 2004","2004/07",819,Not Applicable,Not Applicable
,"Kentucky","21","Aug., 2004","2004/08",877,Not Applicable,Not Applicable
,"Kentucky","21","Sep., 2004","2004/09",791,Not Applicable,Not Applicable
,"Kentucky","21","Oct., 2004","2004/10",811,Not Applicable,Not Applicable
,"Kentucky","21","Nov., 2004","2004/11",838,Not Applicable,Not Applicable
,"Kentucky","21","Dec., 2004","2004/12",851,Not Applicable,Not Applicable
,"Kentucky","21","Jan., 2005","2005/01",979,Not Applicable,Not Applicable
,"Kentucky","21","Feb., 2005","2005/02",1017,Not Applicable,Not Applicable
,"Kentucky","21","Mar., 2005","2005/03",1215,Not Applicable,Not Applicable
,"Kentucky","21","Apr., 2005","2005/04",973,Not Applicable,Not Applicable
,"Kentucky","21","May, 2005","2005/05",944,Not Applicable,Not Applicable
,"Kentucky","21","Jun., 2005","2005/06",854,Not Applicable,Not Applicable
,"Kentucky","21","Jul., 2005","2005/07",863,Not Applicable,Not Applicable
,"Kentucky","21","Aug., 2005","2005/08",771,Not Applicable,Not Applicable
,"Kentucky","21","Sep., 2005","2005/09",756,Not Applicable,Not Applicable
,"Kentucky","21","Oct., 2005","2005/10",880,Not Applicable,Not Applicable
,"Kentucky","21","Nov., 2005","2005/11",876,Not Applicable,Not Applicable
,"Kentucky","21","Dec., 2005","2005/12",1042,Not Applicable,Not Applicable
,"Kentucky","21","Jan., 2006","2006/01",1005,Not Applicable,Not Applicable
,"Kentucky","21","Feb., 2006","2006/02",995,Not Applicable,Not Applicable
,"Kentucky","21","Mar., 2006","2006/03",1032,Not Applicable,Not Applicable
,"Kentucky","21","Apr., 2006","2006/04",867,Not Applicable,Not Applicable
,"Kentucky","21","May, 2006","2006/05",949,Not Applicable,Not Applicable
,"Kentucky","21","Jun., 2006","2006/06",826,Not Applicable,Not Applicable
,"Kentucky","21","Jul., 2006","2006/07",816,Not Applicable,Not Applicable
,"Kentucky","21","Aug., 2006","2006/08",773,Not Applicable,Not Applicable
,"Kentucky","21","Sep., 2006","2006/09",812,Not Applicable,Not Applicable
,"Kentucky","21","Oct., 2006","2006/10",929,Not Applicable,Not Applicable
,"Kentucky","21","Nov., 2006","2006/11",943,Not Applicable,Not Applicable
,"Kentucky","21","Dec., 2006","2006/12",970,Not Applicable,Not Applicable
,"Kentucky","21","Jan., 2007","2007/01",949,Not Applicable,Not Applicable
,"Kentucky","21","Feb., 2007","2007/02",923,Not Applicable,Not Applicable
,"Kentucky","21","Mar., 2007","2007/03",942,Not Applicable,Not Applicable
,"Kentucky","21","Apr., 2007","2007/04",910,Not Applicable,Not Applicable
,"Kentucky","21","May, 2007","2007/05",881,Not Applicable,Not Applicable
,"Kentucky","21","Jun., 2007","2007/06",807,Not Applicable,Not Applicable
,"Kentucky","21","Jul., 2007","2007/07",818,Not Applicable,Not Applicable
,"Kentucky","21","Aug., 2007","2007/08",807,Not Applicable,Not Applicable
,"Kentucky","21","Sep., 2007","2007/09",830,Not Applicable,Not Applicable
,"Kentucky","21","Oct., 2007","2007/10",878,Not Applicable,Not Applicable
,"Kentucky","21","Nov., 2007","2007/11",944,Not Applicable,Not Applicable
,"Kentucky","21","Dec., 2007","2007/12",988,Not Applicable,Not Applicable
,"Kentucky","21","Jan., 2008","2008/01",987,Not Applicable,Not Applicable
,"Kentucky","21","Feb., 2008","2008/02",1046,Not Applicable,Not Applicable
,"Kentucky","21","Mar., 2008","2008/03",1038,Not Applicable,Not Applicable
,"Kentucky","21","Apr., 2008","2008/04",872,Not Applicable,Not Applicable
,"Kentucky","21","May, 2008","2008/05",844,Not Applicable,Not Applicable
,"Kentucky","21","Jun., 2008","2008/06",832,Not Applicable,Not Applicable
,"Kentucky","21","Jul., 2008","2008/07",833,Not Applicable,Not Applicable
,"Kentucky","21","Aug., 2008","2008/08",814,Not Applicable,Not Applicable
,"Kentucky","21","Sep., 2008","2008/09",796,Not Applicable,Not Applicable
,"Kentucky","21","Oct., 2008","2008/10",880,Not Applicable,Not Applicable
,"Kentucky","21","Nov., 2008","2008/11",937,Not Applicable,Not Applicable
,"Kentucky","21","Dec., 2008","2008/12",976,Not Applicable,Not Applicable
,"Kentucky","21","Jan., 2009","2009/01",928,Not Applicable,Not Applicable
,"Kentucky","21","Feb., 2009","2009/02",846,Not Applicable,Not Applicable
,"Kentucky","21","Mar., 2009","2009/03",945,Not Applicable,Not Applicable
