"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Illinois","17","May, 2018","2018/05",1652,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2018","2018/06",1646,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2018","2018/07",1685,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2018","2018/08",1622,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2018","2018/09",1647,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2018","2018/10",1740,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2018","2018/11",1615,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2018","2018/12",1833,Not Applicable,Not Applicable
,"Illinois","17","Jan., 2019","2019/01",1827,Not Applicable,Not Applicable
,"Illinois","17","Feb., 2019","2019/02",1565,Not Applicable,Not Applicable
,"Illinois","17","Mar., 2019","2019/03",1692,Not Applicable,Not Applicable
,"Illinois","17","Apr., 2019","2019/04",1673,Not Applicable,Not Applicable
,"Illinois","17","May, 2019","2019/05",1688,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2019","2019/06",1575,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2019","2019/07",1670,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2019","2019/08",1585,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2019","2019/09",1612,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2019","2019/10",1700,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2019","2019/11",1614,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2019","2019/12",1761,Not Applicable,Not Applicable
,"Illinois","17","Jan., 2020 ","2020/01",1844,Not Applicable,Not Applicable
,"Illinois","17","Feb., 2020 ","2020/02",1714,Not Applicable,Not Applicable
,"Illinois","17","Mar., 2020 ","2020/03",1878,Not Applicable,Not Applicable
,"Illinois","17","Apr., 2020 ","2020/04",2258,Not Applicable,Not Applicable
,"Illinois","17","May, 2020 ","2020/05",2446,Not Applicable,Not Applicable
,"Illinois","17","Jun., 2020 ","2020/06",1995,Not Applicable,Not Applicable
,"Illinois","17","Jul., 2020 ","2020/07",1844,Not Applicable,Not Applicable
,"Illinois","17","Aug., 2020 ","2020/08",1939,Not Applicable,Not Applicable
,"Illinois","17","Sep., 2020 ","2020/09",1745,Not Applicable,Not Applicable
,"Illinois","17","Oct., 2020 ","2020/10",1894,Not Applicable,Not Applicable
,"Illinois","17","Nov., 2020 ","2020/11",2179,Not Applicable,Not Applicable
,"Illinois","17","Dec., 2020 ","2020/12",2531,Not Applicable,Not Applicable
"Total","Illinois","17",,,425669,Not Applicable,Not Applicable
,"Indiana","18","Jan., 1999","1999/01",837,Not Applicable,Not Applicable
,"Indiana","18","Feb., 1999","1999/02",712,Not Applicable,Not Applicable
,"Indiana","18","Mar., 1999","1999/03",840,Not Applicable,Not Applicable
,"Indiana","18","Apr., 1999","1999/04",712,Not Applicable,Not Applicable
,"Indiana","18","May, 1999","1999/05",743,Not Applicable,Not Applicable
,"Indiana","18","Jun., 1999","1999/06",662,Not Applicable,Not Applicable
,"Indiana","18","Jul., 1999","1999/07",804,Not Applicable,Not Applicable
,"Indiana","18","Aug., 1999","1999/08",692,Not Applicable,Not Applicable
,"Indiana","18","Sep., 1999","1999/09",672,Not Applicable,Not Applicable
,"Indiana","18","Oct., 1999","1999/10",768,Not Applicable,Not Applicable
,"Indiana","18","Nov., 1999","1999/11",702,Not Applicable,Not Applicable
,"Indiana","18","Dec., 1999","1999/12",788,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2000","2000/01",810,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2000","2000/02",704,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2000","2000/03",730,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2000","2000/04",732,Not Applicable,Not Applicable
,"Indiana","18","May, 2000","2000/05",782,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2000","2000/06",711,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2000","2000/07",758,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2000","2000/08",718,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2000","2000/09",771,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2000","2000/10",776,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2000","2000/11",776,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2000","2000/12",911,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2001","2001/01",833,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2001","2001/02",745,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2001","2001/03",774,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2001","2001/04",780,Not Applicable,Not Applicable
,"Indiana","18","May, 2001","2001/05",792,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2001","2001/06",699,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2001","2001/07",788,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2001","2001/08",771,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2001","2001/09",746,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2001","2001/10",807,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2001","2001/11",780,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2001","2001/12",768,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2002","2002/01",874,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2002","2002/02",753,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2002","2002/03",851,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2002","2002/04",835,Not Applicable,Not Applicable
,"Indiana","18","May, 2002","2002/05",813,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2002","2002/06",741,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2002","2002/07",773,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2002","2002/08",784,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2002","2002/09",766,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2002","2002/10",769,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2002","2002/11",820,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2002","2002/12",849,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2003","2003/01",903,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2003","2003/02",764,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2003","2003/03",875,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2003","2003/04",782,Not Applicable,Not Applicable
,"Indiana","18","May, 2003","2003/05",814,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2003","2003/06",796,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2003","2003/07",827,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2003","2003/08",847,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2003","2003/09",814,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2003","2003/10",847,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2003","2003/11",773,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2003","2003/12",958,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2004","2004/01",938,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2004","2004/02",757,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2004","2004/03",858,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2004","2004/04",805,Not Applicable,Not Applicable
,"Indiana","18","May, 2004","2004/05",789,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2004","2004/06",793,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2004","2004/07",808,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2004","2004/08",794,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2004","2004/09",774,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2004","2004/10",840,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2004","2004/11",804,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2004","2004/12",899,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2005","2005/01",973,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2005","2005/02",846,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2005","2005/03",893,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2005","2005/04",806,Not Applicable,Not Applicable
,"Indiana","18","May, 2005","2005/05",897,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2005","2005/06",814,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2005","2005/07",806,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2005","2005/08",772,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2005","2005/09",786,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2005","2005/10",880,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2005","2005/11",811,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2005","2005/12",897,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2006","2006/01",830,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2006","2006/02",811,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2006","2006/03",979,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2006","2006/04",856,Not Applicable,Not Applicable
,"Indiana","18","May, 2006","2006/05",918,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2006","2006/06",875,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2006","2006/07",909,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2006","2006/08",840,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2006","2006/09",856,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2006","2006/10",932,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2006","2006/11",890,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2006","2006/12",927,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2007","2007/01",959,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2007","2007/02",899,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2007","2007/03",894,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2007","2007/04",848,Not Applicable,Not Applicable
,"Indiana","18","May, 2007","2007/05",851,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2007","2007/06",845,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2007","2007/07",853,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2007","2007/08",801,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2007","2007/09",848,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2007","2007/10",887,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2007","2007/11",924,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2007","2007/12",859,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2008","2008/01",934,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2008","2008/02",965,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2008","2008/03",972,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2008","2008/04",884,Not Applicable,Not Applicable
,"Indiana","18","May, 2008","2008/05",897,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2008","2008/06",870,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2008","2008/07",893,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2008","2008/08",876,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2008","2008/09",866,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2008","2008/10",908,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2008","2008/11",921,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2008","2008/12",1016,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2009","2009/01",984,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2009","2009/02",888,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2009","2009/03",989,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2009","2009/04",919,Not Applicable,Not Applicable
,"Indiana","18","May, 2009","2009/05",938,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2009","2009/06",893,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2009","2009/07",902,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2009","2009/08",960,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2009","2009/09",929,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2009","2009/10",927,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2009","2009/11",987,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2009","2009/12",988,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2010","2010/01",975,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2010","2010/02",874,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2010","2010/03",1047,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2010","2010/04",977,Not Applicable,Not Applicable
,"Indiana","18","May, 2010","2010/05",1011,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2010","2010/06",939,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2010","2010/07",916,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2010","2010/08",963,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2010","2010/09",949,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2010","2010/10",961,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2010","2010/11",972,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2010","2010/12",1027,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2011","2011/01",1053,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2011","2011/02",1020,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2011","2011/03",1067,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2011","2011/04",959,Not Applicable,Not Applicable
,"Indiana","18","May, 2011","2011/05",1034,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2011","2011/06",967,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2011","2011/07",999,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2011","2011/08",919,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2011","2011/09",908,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2011","2011/10",938,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2011","2011/11",1035,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2011","2011/12",1047,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2012","2012/01",1053,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2012","2012/02",974,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2012","2012/03",1041,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2012","2012/04",996,Not Applicable,Not Applicable
,"Indiana","18","May, 2012","2012/05",1053,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2012","2012/06",957,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2012","2012/07",1004,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2012","2012/08",983,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2012","2012/09",962,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2012","2012/10",967,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2012","2012/11",966,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2012","2012/12",1074,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2013","2013/01",1144,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2013","2013/02",977,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2013","2013/03",1062,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2013","2013/04",998,Not Applicable,Not Applicable
,"Indiana","18","May, 2013","2013/05",1022,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2013","2013/06",991,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2013","2013/07",959,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2013","2013/08",1014,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2013","2013/09",974,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2013","2013/10",976,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2013","2013/11",1000,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2013","2013/12",1094,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2014","2014/01",1158,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2014","2014/02",977,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2014","2014/03",1021,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2014","2014/04",1012,Not Applicable,Not Applicable
,"Indiana","18","May, 2014","2014/05",1042,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2014","2014/06",1007,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2014","2014/07",1019,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2014","2014/08",1004,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2014","2014/09",1009,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2014","2014/10",1057,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2014","2014/11",1049,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2014","2014/12",1081,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2015","2015/01",1221,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2015","2015/02",975,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2015","2015/03",1119,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2015","2015/04",1033,Not Applicable,Not Applicable
,"Indiana","18","May, 2015","2015/05",1014,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2015","2015/06",1007,Not Applicable,Not Applicable
,"Indiana","18","Jul., 2015","2015/07",1032,Not Applicable,Not Applicable
,"Indiana","18","Aug., 2015","2015/08",1026,Not Applicable,Not Applicable
,"Indiana","18","Sep., 2015","2015/09",979,Not Applicable,Not Applicable
,"Indiana","18","Oct., 2015","2015/10",1035,Not Applicable,Not Applicable
,"Indiana","18","Nov., 2015","2015/11",1028,Not Applicable,Not Applicable
,"Indiana","18","Dec., 2015","2015/12",1131,Not Applicable,Not Applicable
,"Indiana","18","Jan., 2016","2016/01",1168,Not Applicable,Not Applicable
,"Indiana","18","Feb., 2016","2016/02",1022,Not Applicable,Not Applicable
,"Indiana","18","Mar., 2016","2016/03",1149,Not Applicable,Not Applicable
,"Indiana","18","Apr., 2016","2016/04",1116,Not Applicable,Not Applicable
,"Indiana","18","May, 2016","2016/05",1047,Not Applicable,Not Applicable
,"Indiana","18","Jun., 2016","2016/06",957,Not Applicable,Not Applicable
