"Notes","State","State Code","Month","Month Code",Deaths,Population,Crude Rate
,"Colorado","08","Sep., 2000","2000/09",360,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2000","2000/10",395,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2000","2000/11",407,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2000","2000/12",424,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2001","2001/01",396,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2001","2001/02",375,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2001","2001/03",410,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2001","2001/04",391,Not Applicable,Not Applicable
,"Colorado","08","May, 2001","2001/05",424,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2001","2001/06",390,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2001","2001/07",362,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2001","2001/08",386,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2001","2001/09",374,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2001","2001/10",400,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2001","2001/11",388,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2001","2001/12",414,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2002","2002/01",454,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2002","2002/02",399,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2002","2002/03",441,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2002","2002/04",386,Not Applicable,Not Applicable
,"Colorado","08","May, 2002","2002/05",401,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2002","2002/06",383,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2002","2002/07",351,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2002","2002/08",377,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2002","2002/09",356,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2002","2002/10",398,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2002","2002/11",370,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2002","2002/12",408,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2003","2003/01",419,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2003","2003/02",373,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2003","2003/03",402,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2003","2003/04",388,Not Applicable,Not Applicable
,"Colorado","08","May, 2003","2003/05",419,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2003","2003/06",362,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2003","2003/07",358,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2003","2003/08",356,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2003","2003/09",371,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2003","2003/10",382,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2003","2003/11",407,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2003","2003/12",449,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2004","2004/01",404,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2004","2004/02",357,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2004","2004/03",411,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2004","2004/04",361,Not Applicable,Not Applicable
,"Colorado","08","May, 2004","2004/05",390,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2004","2004/06",331,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2004","2004/07",315,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2004","2004/08",347,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2004","2004/09",336,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2004","2004/10",368,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2004","2004/11",363,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2004","2004/12",380,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2005","2005/01",428,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2005","2005/02",419,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2005","2005/03",417,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2005","2005/04",370,Not Applicable,Not Applicable
,"Colorado","08","May, 2005","2005/05",377,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2005","2005/06",334,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2005","2005/07",338,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2005","2005/08",378,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2005","2005/09",330,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2005","2005/10",374,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2005","2005/11",362,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2005","2005/12",389,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2006","2006/01",405,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2006","2006/02",371,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2006","2006/03",388,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2006","2006/04",379,Not Applicable,Not Applicable
,"Colorado","08","May, 2006","2006/05",363,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2006","2006/06",351,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2006","2006/07",326,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2006","2006/08",365,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2006","2006/09",353,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2006","2006/10",407,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2006","2006/11",348,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2006","2006/12",391,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2007","2007/01",425,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2007","2007/02",367,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2007","2007/03",379,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2007","2007/04",410,Not Applicable,Not Applicable
,"Colorado","08","May, 2007","2007/05",353,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2007","2007/06",340,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2007","2007/07",369,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2007","2007/08",376,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2007","2007/09",339,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2007","2007/10",389,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2007","2007/11",346,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2007","2007/12",404,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2008","2008/01",434,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2008","2008/02",423,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2008","2008/03",423,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2008","2008/04",397,Not Applicable,Not Applicable
,"Colorado","08","May, 2008","2008/05",395,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2008","2008/06",406,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2008","2008/07",377,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2008","2008/08",377,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2008","2008/09",380,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2008","2008/10",365,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2008","2008/11",412,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2008","2008/12",442,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2009","2009/01",384,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2009","2009/02",386,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2009","2009/03",460,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2009","2009/04",395,Not Applicable,Not Applicable
,"Colorado","08","May, 2009","2009/05",424,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2009","2009/06",388,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2009","2009/07",358,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2009","2009/08",396,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2009","2009/09",382,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2009","2009/10",453,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2009","2009/11",439,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2009","2009/12",445,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2010","2010/01",387,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2010","2010/02",388,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2010","2010/03",460,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2010","2010/04",404,Not Applicable,Not Applicable
,"Colorado","08","May, 2010","2010/05",426,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2010","2010/06",370,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2010","2010/07",391,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2010","2010/08",393,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2010","2010/09",388,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2010","2010/10",379,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2010","2010/11",398,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2010","2010/12",406,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2011","2011/01",443,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2011","2011/02",409,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2011","2011/03",431,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2011","2011/04",415,Not Applicable,Not Applicable
,"Colorado","08","May, 2011","2011/05",454,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2011","2011/06",361,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2011","2011/07",405,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2011","2011/08",394,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2011","2011/09",378,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2011","2011/10",393,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2011","2011/11",393,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2011","2011/12",432,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2012","2012/01",448,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2012","2012/02",464,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2012","2012/03",462,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2012","2012/04",447,Not Applicable,Not Applicable
,"Colorado","08","May, 2012","2012/05",437,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2012","2012/06",415,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2012","2012/07",420,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2012","2012/08",404,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2012","2012/09",401,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2012","2012/10",471,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2012","2012/11",476,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2012","2012/12",483,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2013","2013/01",535,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2013","2013/02",450,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2013","2013/03",479,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2013","2013/04",416,Not Applicable,Not Applicable
,"Colorado","08","May, 2013","2013/05",451,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2013","2013/06",458,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2013","2013/07",465,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2013","2013/08",455,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2013","2013/09",463,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2013","2013/10",473,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2013","2013/11",463,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2013","2013/12",558,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2014","2014/01",567,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2014","2014/02",460,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2014","2014/03",539,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2014","2014/04",516,Not Applicable,Not Applicable
,"Colorado","08","May, 2014","2014/05",507,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2014","2014/06",499,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2014","2014/07",458,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2014","2014/08",470,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2014","2014/09",505,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2014","2014/10",535,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2014","2014/11",538,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2014","2014/12",589,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2015","2015/01",604,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2015","2015/02",480,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2015","2015/03",513,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2015","2015/04",555,Not Applicable,Not Applicable
,"Colorado","08","May, 2015","2015/05",521,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2015","2015/06",515,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2015","2015/07",492,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2015","2015/08",516,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2015","2015/09",476,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2015","2015/10",550,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2015","2015/11",535,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2015","2015/12",599,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2016","2016/01",515,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2016","2016/02",570,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2016","2016/03",624,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2016","2016/04",569,Not Applicable,Not Applicable
,"Colorado","08","May, 2016","2016/05",555,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2016","2016/06",504,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2016","2016/07",525,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2016","2016/08",522,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2016","2016/09",486,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2016","2016/10",564,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2016","2016/11",532,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2016","2016/12",605,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2017","2017/01",628,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2017","2017/02",587,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2017","2017/03",646,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2017","2017/04",588,Not Applicable,Not Applicable
,"Colorado","08","May, 2017","2017/05",544,Not Applicable,Not Applicable
,"Colorado","08","Jun., 2017","2017/06",516,Not Applicable,Not Applicable
,"Colorado","08","Jul., 2017","2017/07",563,Not Applicable,Not Applicable
,"Colorado","08","Aug., 2017","2017/08",556,Not Applicable,Not Applicable
,"Colorado","08","Sep., 2017","2017/09",568,Not Applicable,Not Applicable
,"Colorado","08","Oct., 2017","2017/10",589,Not Applicable,Not Applicable
,"Colorado","08","Nov., 2017","2017/11",562,Not Applicable,Not Applicable
,"Colorado","08","Dec., 2017","2017/12",621,Not Applicable,Not Applicable
,"Colorado","08","Jan., 2018","2018/01",639,Not Applicable,Not Applicable
,"Colorado","08","Feb., 2018","2018/02",533,Not Applicable,Not Applicable
,"Colorado","08","Mar., 2018","2018/03",659,Not Applicable,Not Applicable
,"Colorado","08","Apr., 2018","2018/04",597,Not Applicable,Not Applicable
