"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"POL",2001 Feb,574,,,,,,,4932803,11.6,,,,,,
"POL",2001 Mar,643,,,,,,,4930476,13,,,,,,
"POL",2001 Apr,608,,,,,,,4928055,12.3,,,,,,
"POL",2001 May,621,,,,,,,4925634,12.6,,,,,,
"POL",2001 Jun,570,,,,,,,4923236,11.6,,,,,,
"POL",2001 Jul,653,,,,,,,4920809,13.3,,,,,,
"POL",2001 Aug,641,,,,,,,4918361,13,,,,,,
"POL",2001 Sep,563,,,,,,,4915961,11.4,,,,,,
"POL",2001 Oct,640,,,,,,,4913518,13,,,,,,
"POL",2001 Nov,621,,,,,,,4911123,12.7,,,,,,
"POL",2001 Dec,639,,,,,,,4908712,13,,,,,,
"POL",2002 Jan,571,,,,,,,4907662,11.6,,,,,,
"POL",2002 Feb,538,,,,,,,4908703,11,,,,,,
"POL",2002 Mar,626,,,,,,,4909762,12.7,,,,,,
"POL",2002 Apr,584,,,,,,,4910877,11.9,,,,,,
"POL",2002 May,613,,,,,,,4911973,12.5,,,,,,
"POL",2002 Jun,607,,,,,,,4913069,12.4,,,,,,
"POL",2002 Jul,605,,,,,,,4914184,12.3,,,,,,
"POL",2002 Aug,614,,,,,,,4915294,12.5,,,,,,
"POL",2002 Sep,572,,,,,,,4916399,11.6,,,,,,
"POL",2002 Oct,598,,,,,,,4917505,12.2,,,,,,
"POL",2002 Nov,579,,,,,,,4918600,11.8,,,,,,
"POL",2002 Dec,632,,,,,,,4919708,12.9,,,,,,
"POL",2003 Jan,593,,,,,,,4921643,12,,,,,,
"POL",2003 Feb,495,,,,,,,4924643,10,,,,,,
"POL",2003 Mar,623,,,,,,,4927658,12.6,,,,,,
"POL",2003 Apr,557,,,,,,,4930799,11.3,,,,,,
"POL",2003 May,539,,,,,,,4933903,10.9,,,,,,
"POL",2003 Jun,564,,,,,,,4937037,11.4,,,,,,
"POL",2003 Jul,647,,,,,,,4940171,13.1,,,,,,
"POL",2003 Aug,609,,,,,,,4943317,12.3,,,,,,
"POL",2003 Sep,580,,,,,,,4946478,11.7,,,,,,
"POL",2003 Oct,554,,,,,,,4949585,11.2,,,,,,
"POL",2003 Nov,555,,,,,,,4952693,11.2,,,,,,
"POL",2003 Dec,620,,,,,,,4955854,12.5,,,,,,
"POL",2004 Jan,561,,,,,,,4960209,11.3,,,,,,
"POL",2004 Feb,518,,,,,,,4966196,10.4,,,,,,
"POL",2004 Mar,526,,,,,,,4972282,10.6,,,,,,
"POL",2004 Apr,553,,,,,,,4978363,11.1,,,,,,
"POL",2004 May,577,,,,,,,4984483,11.6,,,,,,
"POL",2004 Jun,567,,,,,,,4990643,11.4,,,,,,
"POL",2004 Jul,631,,,,,,,4996730,12.6,,,,,,
"POL",2004 Aug,634,,,,,,,5002989,12.7,,,,,,
"POL",2004 Sep,573,,,,,,,5009109,11.4,,,,,,
"POL",2004 Oct,631,,,,,,,5015190,12.6,,,,,,
"POL",2004 Nov,624,,,,,,,5021389,12.4,,,,,,
"POL",2004 Dec,646,,,,,,,5027482,12.8,,,,,,
"POL",2005 Jan,615,,,,,,,5034754,12.2,,,,,,
"POL",2005 Feb,520,,,,,,,5043217,10.3,,,,,,
"POL",2005 Mar,575,,,,,,,5051716,11.4,,,,,,
"POL",2005 Apr,594,,,,,,,5060418,11.7,,,,,,
"POL",2005 May,628,,,,,,,5069224,12.4,,,,,,
"POL",2005 Jun,639,,,,,,,5077974,12.6,,,,,,
"POL",2005 Jul,633,,,,,,,5086668,12.4,,,,,,
"POL",2005 Aug,598,,,,,,,5095681,11.7,,,,,,
"POL",2005 Sep,607,,,,,,,5104375,11.9,,,,,,
"POL",2005 Oct,574,,,,,,,5113125,11.2,,,,,,
"POL",2005 Nov,592,,,,,,,5121931,11.6,,,,,,
"POL",2005 Dec,599,,,,,,,5130633,11.7,,,,,,
"POL",2006 Jan,584,,,,,,,5140381,11.4,,,,,,
"POL",2006 Feb,495,,,,,,,5150741,9.6,,,,,,
"POL",2006 Mar,570,,,,,,,5161137,11,,,,,,
"POL",2006 Apr,606,,,,,,,5171826,11.7,,,,,,
"POL",2006 May,586,,,,,,,5182701,11.3,,,,,,
"POL",2006 Jun,630,,,,,,,5193368,12.1,,,,,,
"POL",2006 Jul,697,,,,,,,5204105,13.4,,,,,,
"POL",2006 Aug,578,,,,,,,5215086,11.1,,,,,,
"POL",2006 Sep,574,,,,,,,5225765,11,,,,,,
"POL",2006 Oct,598,,,,,,,5236571,11.4,,,,,,
"POL",2006 Nov,578,,,,,,,5247307,11,,,,,,
"POL",2006 Dec,642,,,,,,,5257975,12.2,,,,,,
"POL",2007 Jan,605,,,,,,,5269106,11.5,,,,,,
"POL",2007 Feb,526,,,,,,,5279603,10,,,,,,
"POL",2007 Mar,602,,,,,,,5290134,11.4,,,,,,
"POL",2007 Apr,585,,,,,,,5301092,11,,,,,,
"POL",2007 May,596,,,,,,,5312051,11.2,,,,,,
"POL",2007 Jun,583,,,,,,,5322904,10.9,,,,,,
"POL",2007 Jul,665,,,,,,,5333887,12.5,,,,,,
"POL",2007 Aug,608,,,,,,,5344967,11.4,,,,,,
"POL",2007 Sep,596,,,,,,,5355831,11.1,,,,,,
"POL",2007 Oct,629,,,,,,,5366884,11.7,,,,,,
"POL",2007 Nov,581,,,,,,,5377727,10.8,,,,,,
"POL",2007 Dec,631,,,,,,,5388640,11.7,,,,,,
"POL",2008 Jan,618,,,,,,,5399868,11.4,,,,,,
"POL",2008 Feb,564,,,,,,,5410730,10.4,,,,,,
"POL",2008 Mar,667,,,,,,,5421629,12.3,,,,,,
"POL",2008 Apr,572,,,,,,,5432780,10.5,,,,,,
"POL",2008 May,565,,,,,,,5443801,10.4,,,,,,
"POL",2008 Jun,586,,,,,,,5454928,10.7,,,,,,
"POL",2008 Jul,631,,,,,,,5466055,11.5,,,,,,
"POL",2008 Aug,632,,,,,,,5477223,11.5,,,,,,
"POL",2008 Sep,585,,,,,,,5488446,10.7,,,,,,
"POL",2008 Oct,600,,,,,,,5499477,10.9,,,,,,
"POL",2008 Nov,562,,,,,,,5510509,10.2,,,,,,
"POL",2008 Dec,670,,,,,,,5521732,12.1,,,,,,
"POL",2009 Jan,622,,,,,,,5531992,11.3,,,,,,
"POL",2009 Feb,507,,,,,,,5540597,9.2,,,,,,
"POL",2009 Mar,581,,,,,,,5549164,10.5,,,,,,
"POL",2009 Apr,565,,,,,,,5557993,10.2,,,,,,
"POL",2009 May,633,,,,,,,5566765,11.4,,,,,,
"POL",2009 Jun,579,,,,,,,5575707,10.4,,,,,,
"POL",2009 Jul,662,,,,,,,5584497,11.9,,,,,,
"POL",2009 Aug,614,,,,,,,5593461,11,,,,,,
"POL",2009 Sep,577,,,,,,,5602347,10.3,,,,,,
"POL",2009 Oct,609,,,,,,,5611128,10.9,,,,,,
"POL",2009 Nov,641,,,,,,,5619994,11.4,,,,,,
"POL",2009 Dec,724,,,,,,,5628860,12.9,,,,,,
"POL",2010 Jan,580,,,,,,,5638445,10.3,,,,,,
"POL",2010 Feb,464,,,,,,,5648699,8.2,,,,,,
"POL",2010 Mar,522,,,,,,,5658974,9.2,,,,,,
"POL",2010 Apr,554,,,,,,,5669450,9.8,,,,,,
"POL",2010 May,582,,,,,,,5679994,10.2,,,,,,
"POL",2010 Jun,624,,,,,,,5690605,11,,,,,,
"POL",2010 Jul,704,,,,,,,5701092,12.4,,,,,,
"POL",2010 Aug,582,,,,,,,5711875,10.2,,,,,,
"POL",2010 Sep,568,,,,,,,5722418,9.9,,,,,,
"POL",2010 Oct,610,,,,,,,5732894,10.6,,,,,,
"POL",2010 Nov,585,,,,,,,5743573,10.2,,,,,,
"POL",2010 Dec,606,,,,,,,5754070,10.5,,,,,,
"POL",2011 Jan,595,,,,,,,5763859,10.3,,,,,,
"POL",2011 Feb,567,,,,,,,5771906,9.8,,,,,,
"POL",2011 Mar,607,,,,,,,5779936,10.5,,,,,,
"POL",2011 Apr,580,,,,,,,5788159,10,,,,,,
"POL",2011 May,562,,,,,,,5796479,9.7,,,,,,
"POL",2011 Jun,609,,,,,,,5804747,10.5,,,,,,
"POL",2011 Jul,640,,,,,,,5812961,11,,,,,,
"POL",2011 Aug,677,,,,,,,5821478,11.6,,,,,,
"POL",2011 Sep,572,,,,,,,5829692,9.8,,,,,,
"POL",2011 Oct,619,,,,,,,5837959,10.6,,,,,,
"POL",2011 Nov,581,,,,,,,5846280,9.9,,,,,,
"POL",2011 Dec,626,,,,,,,5854502,10.7,,,,,,
"POL",2012 Jan,541,575,515,635,-34,26,-94,5863221,9.2,,,,,,
"POL",2012 Feb,529,515,455,575,14,74,-46,5871994,9,,,,,,
"POL",2012 Mar,568,570,510,630,-2,58,-62,5880741,9.7,,,,,,
"POL",2012 Apr,548,539,479,599,9,69,-51,5889701,9.3,,,,,,
"POL",2012 May,605,561,501,621,44,104,-16,5898662,10.3,,,,,,
"POL",2012 Jun,571,559,499,619,12,72,-48,5907536,9.7,,,,,,
"POL",2012 Jul,632,591,531,651,41,101,-19,5916516,10.7,,,,,,
"POL",2012 Aug,594,586,526,646,8,68,-52,5925576,10,,,,,,
"POL",2012 Sep,570,548,488,608,22,82,-38,5934459,9.6,,,,,,
"POL",2012 Oct,627,584,524,644,43,103,-17,5943496,10.5,,,,,,
"POL",2012 Nov,562,544,484,604,18,78,-42,5952362,9.4,,,,,,
"POL",2012 Dec,641,602,542,662,39,99,-21,5961285,10.7,,,,,,
"POL",2013 Jan,630,578,518,638,52,112,-8,5970284,10.5,9.45,8.47,10.42,1.05,2.03,0.08
"POL",2013 Feb,481,517,458,577,-36,23,-96,5978593,8,8.33,7.36,9.31,-0.33,0.64,-1.31
"POL",2013 Mar,538,572,513,632,-34,25,-94,5986872,9,9.29,8.32,10.27,-0.29,0.68,-1.27
"POL",2013 Apr,531,542,482,601,-11,49,-70,5995591,8.9,8.75,7.77,9.72,0.15,1.13,-0.82
"POL",2013 May,561,564,504,623,-3,57,-62,6004161,9.3,9.02,8.04,10,0.28,1.26,-0.7
"POL",2013 Jun,552,562,502,621,-10,50,-69,6012731,9.2,9.08,8.1,10.05,0.12,1.1,-0.85
"POL",2013 Jul,605,593,533,653,12,72,-48,6021449,10,9.51,8.53,10.48,0.49,1.47,-0.48
"POL",2013 Aug,583,589,529,649,-6,54,-66,6030125,9.7,9.52,8.54,10.5,0.18,1.16,-0.8
"POL",2013 Sep,527,551,491,611,-24,36,-84,6038769,8.7,8.86,7.89,9.84,-0.16,0.81,-1.14
"POL",2013 Oct,567,587,527,647,-20,40,-80,6047414,9.4,9.38,8.4,10.35,0.02,1,-0.95
"POL",2013 Nov,553,546,487,606,7,66,-53,6055975,9.1,8.78,7.8,9.75,0.32,1.3,-0.65
"POL",2013 Dec,610,604,545,664,6,65,-54,6064638,10.1,9.69,8.72,10.67,0.41,1.38,-0.57
"POL",2014 Jan,571,580,521,640,-9,50,-69,6072248,9.4,9.53,8.56,10.5,-0.13,0.84,-1.1
"POL",2014 Feb,504,520,460,579,-16,44,-75,6077906,8.3,8.41,7.44,9.38,-0.11,0.86,-1.08
"POL",2014 Mar,552,575,515,635,-23,37,-83,6083523,9.1,9.37,8.4,10.34,-0.27,0.7,-1.24
"POL",2014 Apr,529,544,484,604,-15,45,-75,6089374,8.7,8.83,7.86,9.8,-0.13,0.84,-1.1
"POL",2014 May,552,566,506,626,-14,46,-74,6095156,9.1,9.1,8.13,10.07,0,0.97,-0.97
"POL",2014 Jun,562,564,505,624,-2,57,-62,6100994,9.2,9.16,8.19,10.13,0.04,1.01,-0.93
"POL",2014 Jul,600,596,536,655,4,64,-55,6106832,9.8,9.58,8.61,10.55,0.22,1.19,-0.75
"POL",2014 Aug,535,591,532,651,-56,3,-116,6112691,8.7,9.6,8.63,10.57,-0.9,0.07,-1.87
"POL",2014 Sep,575,553,494,613,22,81,-38,6118580,9.4,8.94,7.97,9.91,0.46,1.43,-0.51
"POL",2014 Oct,632,589,530,649,43,102,-17,6124368,10.3,9.46,8.49,10.43,0.84,1.81,-0.13
"POL",2014 Nov,540,549,489,608,-9,51,-68,6130155,8.8,8.86,7.89,9.83,-0.06,0.91,-1.03
"POL",2014 Dec,556,607,547,666,-51,9,-110,6136044,9.1,9.77,8.8,10.74,-0.67,0.3,-1.64
"POL",2015 Jan,531,583,523,642,-52,8,-111,6140611,8.7,9.61,8.64,10.57,-0.91,0.06,-1.87
"POL",2015 Feb,514,522,463,582,-8,51,-68,6143188,8.4,8.49,7.53,9.46,-0.09,0.87,-1.06
"POL",2015 Mar,570,577,518,637,-7,52,-67,6145721,9.3,9.45,8.48,10.42,-0.15,0.82,-1.12
"POL",2015 Apr,521,547,487,606,-26,34,-85,6148331,8.5,8.91,7.94,9.87,-0.41,0.56,-1.37
"POL",2015 May,556,569,509,628,-13,47,-72,6150925,9,9.18,8.21,10.14,-0.18,0.79,-1.14
"POL",2015 Jun,566,567,507,626,-1,59,-60,6153569,9.2,9.24,8.27,10.2,-0.04,0.93,-1
"POL",2015 Jul,604,598,539,658,6,65,-54,6156168,9.8,9.66,8.7,10.63,0.14,1.1,-0.83
"POL",2015 Aug,594,594,535,653,0,59,-59,6158818,9.7,9.68,8.71,10.64,0.02,0.99,-0.94
"POL",2015 Sep,535,556,496,615,-21,39,-80,6161445,8.7,9.02,8.05,9.99,-0.32,0.65,-1.29
"POL",2015 Oct,598,592,532,651,6,66,-53,6164042,9.7,9.54,8.57,10.5,0.16,1.13,-0.8
"POL",2015 Nov,562,551,492,611,11,70,-49,6166663,9.1,8.94,7.97,9.9,0.16,1.13,-0.8
"POL",2015 Dec,617,609,550,669,8,67,-52,6169284,10,9.85,8.88,10.82,0.15,1.12,-0.82
"POL",2016 Jan,585,585,526,645,0,59,-60,6170426,9.5,9.69,8.72,10.65,-0.19,0.78,-1.15
"POL",2016 Feb,528,525,465,584,3,63,-56,6169368,8.6,8.57,7.61,9.54,0.03,0.99,-0.94
"POL",2016 Mar,590,580,521,639,10,69,-49,6168274,9.6,9.53,8.56,10.49,0.07,1.04,-0.89
"POL",2016 Apr,559,549,490,609,10,69,-50,6167169,9.1,8.99,8.02,9.95,0.11,1.08,-0.85
"POL",2016 May,561,571,512,631,-10,49,-70,6166051,9.1,9.26,8.29,10.22,-0.16,0.81,-1.12
"POL",2016 Jun,571,569,510,629,2,61,-58,6164940,9.3,9.31,8.35,10.28,-0.01,0.95,-0.98
"POL",2016 Jul,589,601,541,660,-12,48,-71,6163835,9.6,9.74,8.78,10.71,-0.14,0.82,-1.11
"POL",2016 Aug,594,597,537,656,-3,57,-62,6162691,9.6,9.76,8.79,10.72,-0.16,0.81,-1.12
"POL",2016 Sep,547,558,499,618,-11,48,-71,6161586,8.9,9.1,8.14,10.06,-0.2,0.76,-1.16
"POL",2016 Oct,570,594,535,654,-24,35,-84,6160475,9.2,9.61,8.65,10.58,-0.41,0.55,-1.38
"POL",2016 Nov,575,554,494,613,21,81,-38,6159357,9.3,9.01,8.05,9.98,0.29,1.25,-0.68
"POL",2016 Dec,599,612,552,671,-13,47,-72,6158252,9.7,9.93,8.96,10.89,-0.23,0.74,-1.19
"POL",2017 Jan,584,588,528,648,-4,56,-64,6156408,9.5,9.76,8.8,10.73,-0.26,0.7,-1.23
"POL",2017 Feb,526,527,468,587,-1,58,-61,6153648,8.6,8.65,7.68,9.62,-0.05,0.92,-1.02
"POL",2017 Mar,570,583,523,642,-13,47,-72,6150871,9.3,9.61,8.64,10.57,-0.31,0.66,-1.27
"POL",2017 Apr,566,552,492,611,14,74,-45,6148015,9.2,9.06,8.1,10.03,0.14,1.1,-0.83
"POL",2017 May,550,574,514,633,-24,36,-83,6145110,9,9.34,8.37,10.3,-0.34,0.63,-1.3
"POL",2017 Jun,569,572,512,631,-3,57,-62,6142260,9.3,9.39,8.43,10.36,-0.09,0.87,-1.06
"POL",2017 Jul,553,603,544,663,-50,9,-110,6139392,9,9.82,8.86,10.79,-0.82,0.14,-1.79
"POL",2017 Aug,586,599,539,659,-13,47,-73,6136458,9.6,9.84,8.87,10.8,-0.24,0.73,-1.2
"POL",2017 Sep,564,561,501,621,3,63,-57,6133605,9.2,9.18,8.21,10.15,0.02,0.99,-0.95
"POL",2017 Oct,607,597,537,657,10,70,-50,6130718,9.9,9.69,8.73,10.66,0.21,1.17,-0.76
"POL",2017 Nov,540,556,497,616,-16,43,-76,6127850,8.8,9.09,8.13,10.06,-0.29,0.67,-1.26
"POL",2017 Dec,682,614,555,674,68,127,8,6125000,11.1,10.01,9.04,10.97,1.09,2.06,0.13
"POL",2018 Jan,597,590,531,650,7,66,-53,6121814,9.8,9.84,8.87,10.81,-0.04,0.93,-1.01
"POL",2018 Feb,547,530,470,590,17,77,-43,6118498,8.9,8.73,7.76,9.7,0.17,1.14,-0.8
"POL",2018 Mar,659,585,525,645,74,134,14,6115172,10.8,9.69,8.72,10.66,1.11,2.08,0.14
"POL",2018 Apr,527,554,494,614,-27,33,-87,6111710,8.6,9.14,8.17,10.11,-0.54,0.43,-1.51
"POL",2018 May,558,576,516,636,-18,42,-78,6108249,9.1,9.42,8.45,10.39,-0.32,0.65,-1.29
"POL",2018 Jun,536,574,515,634,-38,21,-98,6104821,8.8,9.47,8.5,10.44,-0.67,0.3,-1.64
"POL",2018 Jul,632,606,546,666,26,86,-34,6101352,10.4,9.9,8.93,10.87,0.5,1.47,-0.47
"POL",2018 Aug,643,602,542,661,41,101,-18,6097852,10.5,9.92,8.95,10.89,0.58,1.55,-0.39
"POL",2018 Sep,573,563,504,623,10,69,-50,6094421,9.4,9.26,8.29,10.23,0.14,1.11,-0.83
"POL",2018 Oct,581,599,540,659,-18,41,-78,6090929,9.5,9.77,8.8,10.74,-0.27,0.7,-1.24
"POL",2018 Nov,540,559,499,619,-19,41,-79,6087505,8.9,9.17,8.2,10.14,-0.27,0.7,-1.24
"POL",2018 Dec,632,617,557,677,15,75,-45,6084058,10.4,10.09,9.12,11.06,0.31,1.28,-0.66
"POL",2019 Jan,634,593,533,653,41,101,-19,6079484,10.4,9.92,8.95,10.9,0.48,1.45,-0.5
"POL",2019 Feb,560,532,472,593,28,88,-33,6073664,9.2,8.81,7.83,9.78,0.39,1.37,-0.58
"POL",2019 Mar,583,588,528,648,-5,55,-65,6067848,9.6,9.77,8.79,10.74,-0.17,0.81,-1.14
"POL",2019 Apr,602,557,497,617,45,105,-15,6061723,9.9,9.22,8.25,10.2,0.68,1.65,-0.3
"POL",2019 May,616,579,519,639,37,97,-23,6055702,10.2,9.49,8.52,10.47,0.71,1.68,-0.27
"POL",2019 Jun,617,577,517,637,40,100,-20,6049682,10.2,9.55,8.58,10.53,0.65,1.62,-0.33
"POL",2019 Jul,581,608,548,668,-27,33,-87,6043557,9.6,9.98,9,10.96,-0.38,0.6,-1.36
"POL",2019 Aug,633,604,544,664,29,89,-31,6037462,10.5,9.99,9.02,10.97,0.51,1.48,-0.47
"POL",2019 Sep,566,566,506,626,0,60,-60,6031389,9.4,9.34,8.36,10.31,0.06,1.04,-0.91
"POL",2019 Oct,563,602,542,662,-39,21,-99,6025317,9.3,9.85,8.88,10.83,-0.55,0.42,-1.53
"POL",2019 Nov,549,561,501,622,-12,48,-73,6019302,9.1,9.25,8.28,10.23,-0.15,0.82,-1.13
"POL",2019 Dec,548,619,559,680,-71,-11,-132,6013216,9.1,10.17,9.19,11.14,-1.07,-0.09,-2.04
"POL",2020 Jan,543,596,535,656,-53,8,-113,6006713,9,10,9.02,10.99,-1,-0.02,-1.99
"POL",2020 Feb,492,535,474,596,-43,18,-104,5999899,8.2,8.89,7.9,9.87,-0.69,0.3,-1.67
"POL",2020 Mar,545,590,530,651,-45,15,-106,5993030,9.1,9.85,8.86,10.83,-0.75,0.24,-1.73
"POL",2020 Apr,530,559,499,620,-29,31,-90,5986084,8.9,9.3,8.32,10.29,-0.4,0.58,-1.39
"POL",2020 May,600,581,521,642,19,79,-42,5979182,10,9.57,8.59,10.56,0.43,1.41,-0.56
"POL",2020 Jun,591,579,519,640,12,72,-49,5972147,9.9,9.63,8.65,10.62,0.27,1.25,-0.72
"POL",2020 Jul,615,611,550,671,4,65,-56,5965232,10.3,10.06,9.07,11.04,0.24,1.23,-0.74
"POL",2020 Aug,648,607,546,667,41,102,-19,5958180,10.9,10.07,9.09,11.06,0.83,1.81,-0.16
"POL",2020 Sep,570,569,508,629,1,62,-59,5951190,9.6,9.42,8.43,10.4,0.18,1.17,-0.8
"POL",2020 Oct,688,605,544,665,83,144,23,5944281,11.6,9.93,8.95,10.92,1.67,2.65,0.68
"POL",2020 Nov,778,564,503,625,214,275,153,5937306,13.1,9.33,8.35,10.32,3.77,4.75,2.78
"POL",2020 Dec,781,622,561,683,159,220,98,5930331,13.2,10.25,9.26,11.23,2.95,3.94,1.97
"PRT",2000 Jan,229,,,,,,,1510153,15.2,,,,,,
"PRT",2000 Feb,226,,,,,,,1511089,14.9,,,,,,
"PRT",2000 Mar,203,,,,,,,1512056,13.4,,,,,,
"PRT",2000 Apr,168,,,,,,,1513037,11.1,,,,,,
"PRT",2000 May,198,,,,,,,1514034,13.1,,,,,,
"PRT",2000 Jun,193,,,,,,,1515012,12.7,,,,,,
"PRT",2000 Jul,232,,,,,,,1515996,15.3,,,,,,
"PRT",2000 Aug,234,,,,,,,1517003,15.4,,,,,,
"PRT",2000 Sep,194,,,,,,,1517982,12.8,,,,,,
"PRT",2000 Oct,215,,,,,,,1518973,14.2,,,,,,
"PRT",2000 Nov,195,,,,,,,1519958,12.8,,,,,,
"PRT",2000 Dec,194,,,,,,,1520936,12.8,,,,,,
"PRT",2001 Jan,209,,,,,,,1522116,13.8,,,,,,
"PRT",2001 Feb,205,,,,,,,1523463,13.5,,,,,,
"PRT",2001 Mar,210,,,,,,,1524815,13.8,,,,,,
"PRT",2001 Apr,182,,,,,,,1526221,11.9,,,,,,
"PRT",2001 May,196,,,,,,,1527627,12.8,,,,,,
"PRT",2001 Jun,211,,,,,,,1529020,13.8,,,,,,
"PRT",2001 Jul,200,,,,,,,1530430,13.1,,,,,,
"PRT",2001 Aug,214,,,,,,,1531851,14,,,,,,
"PRT",2001 Sep,196,,,,,,,1533246,12.8,,,,,,
"PRT",2001 Oct,194,,,,,,,1534664,12.6,,,,,,
"PRT",2001 Nov,206,,,,,,,1536055,13.4,,,,,,
"PRT",2001 Dec,219,,,,,,,1537456,14.3,,,,,,
"PRT",2002 Jan,224,,,,,,,1538798,14.5,,,,,,
"PRT",2002 Feb,208,,,,,,,1539936,13.5,,,,,,
"PRT",2002 Mar,199,,,,,,,1541069,12.9,,,,,,
"PRT",2002 Apr,187,,,,,,,1542262,12.1,,,,,,
"PRT",2002 May,196,,,,,,,1543435,12.7,,,,,,
"PRT",2002 Jun,171,,,,,,,1544607,11.1,,,,,,
"PRT",2002 Jul,201,,,,,,,1545800,13,,,,,,
"PRT",2002 Aug,188,,,,,,,1546988,12.2,,,,,,
"PRT",2002 Sep,196,,,,,,,1548170,12.7,,,,,,
"PRT",2002 Oct,182,,,,,,,1549353,11.8,,,,,,
"PRT",2002 Nov,177,,,,,,,1550525,11.4,,,,,,
"PRT",2002 Dec,208,,,,,,,1551710,13.4,,,,,,
"PRT",2003 Jan,212,,,,,,,1552793,13.7,,,,,,
"PRT",2003 Feb,178,,,,,,,1553667,11.5,,,,,,
"PRT",2003 Mar,191,,,,,,,1554536,12.3,,,,,,
"PRT",2003 Apr,185,,,,,,,1555442,11.9,,,,,,
"PRT",2003 May,206,,,,,,,1556336,13.3,,,,,,
"PRT",2003 Jun,164,,,,,,,1557240,10.5,,,,,,
"PRT",2003 Jul,196,,,,,,,1558143,12.6,,,,,,
"PRT",2003 Aug,219,,,,,,,1559050,14.1,,,,,,
"PRT",2003 Sep,176,,,,,,,1559961,11.3,,,,,,
"PRT",2003 Oct,190,,,,,,,1560856,12.2,,,,,,
"PRT",2003 Nov,179,,,,,,,1561752,11.5,,,,,,
"PRT",2003 Dec,168,,,,,,,1562663,10.8,,,,,,
"PRT",2004 Jan,179,,,,,,,1563567,11.5,,,,,,
"PRT",2004 Feb,158,,,,,,,1564446,10.1,,,,,,
"PRT",2004 Mar,189,,,,,,,1565333,12.1,,,,,,
"PRT",2004 Apr,169,,,,,,,1566220,10.8,,,,,,
"PRT",2004 May,187,,,,,,,1567113,11.9,,,,,,
"PRT",2004 Jun,198,,,,,,,1568012,12.6,,,,,,
"PRT",2004 Jul,184,,,,,,,1568899,11.7,,,,,,
"PRT",2004 Aug,168,,,,,,,1569813,10.7,,,,,,
"PRT",2004 Sep,175,,,,,,,1570705,11.2,,,,,,
"PRT",2004 Oct,164,,,,,,,1571592,10.4,,,,,,
"PRT",2004 Nov,164,,,,,,,1572497,10.4,,,,,,
"PRT",2004 Dec,188,,,,,,,1573385,12,,,,,,
"PRT",2005 Jan,193,,,,,,,1574459,12.2,,,,,,
"PRT",2005 Feb,197,,,,,,,1575723,12.5,,,,,,
"PRT",2005 Mar,170,,,,,,,1576993,10.8,,,,,,
"PRT",2005 Apr,170,,,,,,,1578294,10.8,,,,,,
"PRT",2005 May,182,,,,,,,1579610,11.5,,,,,,
"PRT",2005 Jun,156,,,,,,,1580917,9.8,,,,,,
"PRT",2005 Jul,172,,,,,,,1582216,10.9,,,,,,
"PRT",2005 Aug,210,,,,,,,1583563,13.2,,,,,,
"PRT",2005 Sep,173,,,,,,,1584862,10.9,,,,,,
"PRT",2005 Oct,186,,,,,,,1586170,11.7,,,,,,
"PRT",2005 Nov,143,,,,,,,1587486,9,,,,,,
"PRT",2005 Dec,169,,,,,,,1588786,10.6,,,,,,
"PRT",2006 Jan,144,,,,,,,1590193,9.1,,,,,,
"PRT",2006 Feb,159,,,,,,,1591620,10,,,,,,
"PRT",2006 Mar,166,,,,,,,1593052,10.4,,,,,,
"PRT",2006 Apr,166,,,,,,,1594524,10.4,,,,,,
"PRT",2006 May,172,,,,,,,1596022,10.8,,,,,,
"PRT",2006 Jun,152,,,,,,,1597492,9.5,,,,,,
"PRT",2006 Jul,175,,,,,,,1598971,10.9,,,,,,
"PRT",2006 Aug,183,,,,,,,1600483,11.5,,,,,,
"PRT",2006 Sep,157,,,,,,,1601954,9.8,,,,,,
"PRT",2006 Oct,136,,,,,,,1603442,8.5,,,,,,
"PRT",2006 Nov,168,,,,,,,1604921,10.4,,,,,,
"PRT",2006 Dec,168,,,,,,,1606390,10.5,,,,,,
"PRT",2007 Jan,156,,,,,,,1607856,9.7,,,,,,
"PRT",2007 Feb,162,,,,,,,1609139,10.1,,,,,,
"PRT",2007 Mar,179,,,,,,,1610427,11.1,,,,,,
"PRT",2007 Apr,147,,,,,,,1611766,9.1,,,,,,
"PRT",2007 May,151,,,,,,,1613106,9.4,,,,,,
"PRT",2007 Jun,139,,,,,,,1614433,8.6,,,,,,
"PRT",2007 Jul,159,,,,,,,1615776,9.8,,,,,,
"PRT",2007 Aug,146,,,,,,,1617130,9,,,,,,
"PRT",2007 Sep,146,,,,,,,1618458,9,,,,,,
"PRT",2007 Oct,137,,,,,,,1619810,8.4,,,,,,
"PRT",2007 Nov,148,,,,,,,1621135,9.2,,,,,,
"PRT",2007 Dec,150,,,,,,,1622469,9.3,,,,,,
"PRT",2008 Jan,125,,,,,,,1623338,7.7,,,,,,
"PRT",2008 Feb,125,,,,,,,1623449,7.7,,,,,,
"PRT",2008 Mar,144,,,,,,,1623552,8.9,,,,,,
"PRT",2008 Apr,161,,,,,,,1623657,9.9,,,,,,
"PRT",2008 May,135,,,,,,,1623762,8.3,,,,,,
