"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"CYP",2019 Jul,2,2,-2,5,0,4,-3,95126,2.1,1.84,-1.43,5.11,0.26,3.53,-3.01
"CYP",2019 Aug,1,2,-2,5,-1,3,-4,95254,0.9,1.74,-1.53,5.01,-0.84,2.43,-4.11
"CYP",2019 Sep,3,2,-1,5,1,4,-2,95380,3.3,2.02,-1.25,5.29,1.28,4.55,-1.99
"CYP",2019 Oct,0,1,-2,4,-1,2,-4,95507,0,0.98,-2.29,4.25,-0.98,2.29,-4.25
"CYP",2019 Nov,1,1,-2,5,0,3,-4,95633,1,1.5,-1.77,4.77,-0.5,2.77,-3.77
"CYP",2019 Dec,1,1,-2,4,0,3,-3,95760,1.3,1.26,-2.01,4.53,0.04,3.31,-3.23
"CYP",2020 Jan,1,1,-3,4,0,4,-3,95829,1.5,0.87,-2.46,4.19,0.63,3.96,-2.69
"CYP",2020 Feb,1,2,-1,5,-1,2,-4,95813,1.3,1.89,-1.44,5.21,-0.58,2.74,-3.91
"CYP",2020 Mar,0,1,-2,4,-1,2,-4,95795,0,1.35,-1.98,4.67,-1.35,1.98,-4.67
"CYP",2020 Apr,1,1,-2,4,0,3,-3,95777,1,1.02,-2.3,4.35,-0.02,3.3,-3.35
"CYP",2020 May,0,1,-2,4,-1,2,-4,95760,0,0.94,-2.38,4.27,-0.94,2.38,-4.27
"CYP",2020 Jun,0,2,-1,5,-2,1,-5,95741,0,2.31,-1.02,5.63,-2.31,1.02,-5.63
"CYP",2020 Jul,1,2,-2,5,-1,3,-4,95724,1,1.86,-1.46,5.19,-0.86,2.46,-4.19
"CYP",2020 Aug,1,2,-2,5,-1,3,-4,95705,1,1.76,-1.56,5.09,-0.76,2.56,-4.09
"CYP",2020 Sep,1,2,-1,5,-1,2,-4,95687,1,2.04,-1.28,5.37,-1.04,2.28,-4.37
"CYP",2020 Oct,1,1,-2,4,0,3,-3,95669,1,1,-2.32,4.33,0,3.32,-3.33
"CYP",2020 Nov,0,1,-2,5,-1,2,-5,95651,0,1.52,-1.8,4.85,-1.52,1.8,-4.85
"CYP",2020 Dec,1,1,-2,4,0,3,-3,95633,1,1.28,-2.04,4.61,-0.28,3.04,-3.61
"CYP",2021 Jan,0,1,-3,4,-1,3,-4,95617,0,0.89,-2.51,4.29,-0.89,2.51,-4.29
"CYP",2021 Feb,1,2,-2,5,-1,3,-4,95604,1,1.91,-1.49,5.31,-0.91,2.49,-4.31
"CYP",2021 Mar,0,1,-2,5,-1,2,-5,95592,0,1.37,-2.03,4.77,-1.37,2.03,-4.77
"CYP",2021 Apr,1,1,-2,4,0,3,-3,95579,1,1.05,-2.35,4.45,-0.05,3.35,-3.45
"CYP",2021 May,0,1,-3,4,-1,3,-4,95566,0,0.97,-2.43,4.37,-0.97,2.43,-4.37
"CYP",2021 Jun,1,2,-1,6,-1,2,-5,95553,1,2.33,-1.07,5.73,-1.33,2.07,-4.73
"CYP",2021 Jul,2,2,-2,5,0,4,-3,95540,2.1,1.89,-1.51,5.29,0.21,3.61,-3.19
"CYP",2021 Aug,0,2,-2,5,-2,2,-5,95527,0,1.79,-1.61,5.19,-1.79,1.61,-5.19
"CYP",2021 Sep,0,2,-2,5,-2,2,-5,95514,0,2.07,-1.33,5.47,-2.07,1.33,-5.47
"CYP",2021 Oct,0,1,-2,4,-1,2,-4,95501,0,1.03,-2.37,4.43,-1.03,2.37,-4.43
"CYP",2021 Nov,0,1,-2,5,-1,2,-5,95488,0.3,1.55,-1.85,4.95,-1.25,2.15,-4.65
"CYP",2021 Dec,3,1,-2,5,2,5,-2,95475,2.8,1.31,-2.09,4.71,1.49,4.89,-1.91
"CZE",2005 Jan,25,,,,,,,1254303,2,,,,,,
"CZE",2005 Feb,27,,,,,,,1251381,2.1,,,,,,
"CZE",2005 Mar,24,,,,,,,1248336,2,,,,,,
"CZE",2005 Apr,30,,,,,,,1245218,2.4,,,,,,
"CZE",2005 May,34,,,,,,,1242063,2.7,,,,,,
"CZE",2005 Jun,43,,,,,,,1238928,3.5,,,,,,
"CZE",2005 Jul,35,,,,,,,1235814,2.8,,,,,,
"CZE",2005 Aug,37,,,,,,,1232584,3,,,,,,
"CZE",2005 Sep,34,,,,,,,1229470,2.7,,,,,,
"CZE",2005 Oct,41,,,,,,,1226335,3.3,,,,,,
"CZE",2005 Nov,25,,,,,,,1223180,2.1,,,,,,
"CZE",2005 Dec,24,,,,,,,1220062,2,,,,,,
"CZE",2006 Jan,24,,,,,,,1216770,1.9,,,,,,
"CZE",2006 Feb,30,,,,,,,1213537,2.4,,,,,,
"CZE",2006 Mar,22,,,,,,,1210295,1.8,,,,,,
"CZE",2006 Apr,26,,,,,,,1206962,2.2,,,,,,
"CZE",2006 May,30,,,,,,,1203571,2.5,,,,,,
"CZE",2006 Jun,27,,,,,,,1200244,2.2,,,,,,
"CZE",2006 Jul,31,,,,,,,1196896,2.6,,,,,,
"CZE",2006 Aug,25,,,,,,,1193472,2.1,,,,,,
"CZE",2006 Sep,26,,,,,,,1190142,2.2,,,,,,
"CZE",2006 Oct,23,,,,,,,1186772,2,,,,,,
"CZE",2006 Nov,28,,,,,,,1183424,2.4,,,,,,
"CZE",2006 Dec,25,,,,,,,1180097,2.1,,,,,,
"CZE",2007 Jan,23,,,,,,,1176856,1.9,,,,,,
"CZE",2007 Feb,20,,,,,,,1174135,1.7,,,,,,
"CZE",2007 Mar,28,,,,,,,1171405,2.4,,,,,,
"CZE",2007 Apr,28,,,,,,,1168564,2.4,,,,,,
"CZE",2007 May,28,,,,,,,1165723,2.4,,,,,,
"CZE",2007 Jun,25,,,,,,,1162910,2.1,,,,,,
"CZE",2007 Jul,33,,,,,,,1160063,2.8,,,,,,
"CZE",2007 Aug,38,,,,,,,1157190,3.3,,,,,,
"CZE",2007 Sep,26,,,,,,,1154374,2.2,,,,,,
"CZE",2007 Oct,35,,,,,,,1151509,3,,,,,,
"CZE",2007 Nov,18,,,,,,,1148698,1.6,,,,,,
"CZE",2007 Dec,24,,,,,,,1145869,2.1,,,,,,
"CZE",2008 Jan,34,,,,,,,1142850,3,,,,,,
"CZE",2008 Feb,22,,,,,,,1139774,1.9,,,,,,
"CZE",2008 Mar,28,,,,,,,1136685,2.4,,,,,,
"CZE",2008 Apr,27,,,,,,,1133525,2.4,,,,,,
"CZE",2008 May,24,,,,,,,1130402,2.1,,,,,,
"CZE",2008 Jun,33,,,,,,,1127249,3,,,,,,
"CZE",2008 Jul,37,,,,,,,1124095,3.3,,,,,,
"CZE",2008 Aug,25,,,,,,,1120930,2.3,,,,,,
"CZE",2008 Sep,24,,,,,,,1117750,2.1,,,,,,
"CZE",2008 Oct,25,,,,,,,1114624,2.2,,,,,,
"CZE",2008 Nov,26,,,,,,,1111498,2.3,,,,,,
"CZE",2008 Dec,22,,,,,,,1108317,2,,,,,,
"CZE",2009 Jan,15,,,,,,,1105153,1.4,,,,,,
"CZE",2009 Feb,24,,,,,,,1102106,2.2,,,,,,
"CZE",2009 Mar,25,,,,,,,1099061,2.3,,,,,,
"CZE",2009 Apr,26,,,,,,,1095924,2.4,,,,,,
"CZE",2009 May,26,,,,,,,1092807,2.4,,,,,,
"CZE",2009 Jun,25,,,,,,,1089629,2.3,,,,,,
"CZE",2009 Jul,21,,,,,,,1086506,1.9,,,,,,
"CZE",2009 Aug,24,,,,,,,1083320,2.3,,,,,,
"CZE",2009 Sep,27,,,,,,,1080163,2.5,,,,,,
"CZE",2009 Oct,22,,,,,,,1077043,2,,,,,,
"CZE",2009 Nov,21,,,,,,,1073892,2,,,,,,
"CZE",2009 Dec,26,,,,,,,1070741,2.4,,,,,,
"CZE",2010 Jan,21,24,14,33,-3,7,-12,1067566,2,,,,,,
"CZE",2010 Feb,14,19,10,29,-5,4,-15,1064475,1.3,,,,,,
"CZE",2010 Mar,23,22,13,32,1,10,-9,1061384,2.1,,,,,,
"CZE",2010 Apr,25,18,9,28,7,16,-3,1058233,2.4,,,,,,
"CZE",2010 May,29,19,10,29,10,19,0,1055061,2.8,,,,,,
"CZE",2010 Jun,28,23,13,32,5,15,-4,1051869,2.7,,,,,,
"CZE",2010 Jul,18,22,12,31,-4,6,-13,1048715,1.7,,,,,,
"CZE",2010 Aug,26,24,15,34,2,11,-8,1045471,2.5,,,,,,
"CZE",2010 Sep,28,22,12,31,6,16,-3,1042300,2.6,,,,,,
"CZE",2010 Oct,24,22,12,31,2,12,-7,1039149,2.3,,,,,,
"CZE",2010 Nov,20,21,11,30,-1,9,-10,1035936,2,,,,,,
"CZE",2010 Dec,12,21,12,30,-9,0,-18,1032779,1.1,,,,,,
"CZE",2011 Jan,24,23,14,32,1,10,-8,1029597,2.4,,,,,,
"CZE",2011 Feb,26,18,9,28,8,17,-2,1026612,2.6,,,,,,
"CZE",2011 Mar,20,22,12,31,-2,8,-11,1023624,1.9,,,,,,
"CZE",2011 Apr,18,18,8,27,0,10,-9,1020565,1.8,,,,,,
"CZE",2011 May,16,19,9,28,-3,7,-12,1017469,1.6,,,,,,
"CZE",2011 Jun,22,22,12,31,0,10,-9,1014393,2.2,,,,,,
"CZE",2011 Jul,24,21,11,30,3,13,-6,1011337,2.4,,,,,,
"CZE",2011 Aug,28,24,14,33,4,14,-5,1008169,2.8,,,,,,
"CZE",2011 Sep,28,21,12,30,7,16,-2,1005112,2.8,,,,,,
"CZE",2011 Oct,23,21,12,30,2,11,-7,1002037,2.3,,,,,,
"CZE",2011 Nov,15,20,11,29,-5,4,-14,998941,1.5,,,,,,
"CZE",2011 Dec,19,20,11,30,-1,8,-11,995882,1.9,,,,,,
"CZE",2012 Jan,26,22,13,32,4,13,-6,993038,2.6,,,,,,
"CZE",2012 Feb,13,18,8,27,-5,5,-14,990747,1.3,,,,,,
"CZE",2012 Mar,19,21,11,30,-2,8,-11,988469,1.9,,,,,,
"CZE",2012 Apr,11,17,7,26,-6,4,-15,986135,1.1,,,,,,
"CZE",2012 May,24,18,8,27,6,16,-3,983800,2.4,,,,,,
"CZE",2012 Jun,21,21,12,30,0,9,-9,981489,2.2,,,,,,
"CZE",2012 Jul,17,20,11,29,-3,6,-12,979149,1.7,,,,,,
"CZE",2012 Aug,33,23,13,32,10,20,1,976789,3.4,,,,,,
"CZE",2012 Sep,18,20,11,29,-2,7,-11,974475,1.8,,,,,,
"CZE",2012 Oct,19,20,11,29,-1,8,-10,972121,1.9,,,,,,
"CZE",2012 Nov,21,19,10,28,2,11,-7,969812,2.1,,,,,,
"CZE",2012 Dec,26,19,10,29,7,16,-3,967487,2.7,,,,,,
"CZE",2013 Jan,27,21,12,31,6,15,-4,965163,2.8,,,,,,
"CZE",2013 Feb,18,17,7,26,1,11,-8,963044,1.9,,,,,,
"CZE",2013 Mar,20,20,11,29,0,9,-9,960933,2.1,,,,,,
"CZE",2013 Apr,13,16,7,25,-3,6,-12,958710,1.3,,,,,,
"CZE",2013 May,21,17,8,26,4,13,-5,956525,2.2,,,,,,
"CZE",2013 Jun,14,20,11,29,-6,3,-15,954341,1.5,,,,,,
"CZE",2013 Jul,20,19,10,28,1,10,-8,952118,2.1,,,,,,
"CZE",2013 Aug,17,22,13,31,-5,4,-14,949906,1.8,,,,,,
"CZE",2013 Sep,16,19,10,29,-3,6,-13,947702,1.7,,,,,,
"CZE",2013 Oct,17,19,10,29,-2,7,-12,945498,1.8,,,,,,
"CZE",2013 Nov,18,18,9,28,0,9,-10,943316,1.9,,,,,,
"CZE",2013 Dec,20,19,9,28,1,11,-8,941107,2.1,,,,,,
"CZE",2014 Jan,23,21,11,30,2,12,-7,939510,2.4,,,,,,
"CZE",2014 Feb,11,16,7,25,-5,4,-14,938880,1.2,,,,,,
"CZE",2014 Mar,15,19,10,29,-4,5,-14,938268,1.6,,,,,,
"CZE",2014 Apr,16,15,6,24,1,10,-8,937631,1.7,,,,,,
"CZE",2014 May,10,16,7,26,-6,3,-16,937001,1,,,,,,
"CZE",2014 Jun,18,19,10,29,-1,8,-11,936365,1.9,,,,,,
"CZE",2014 Jul,19,18,9,28,1,10,-9,935729,2,,,,,,
"CZE",2014 Aug,20,21,12,30,-1,8,-10,935090,2.1,,,,,,
"CZE",2014 Sep,22,19,9,28,3,13,-6,934449,2.3,,,,,,
"CZE",2014 Oct,22,19,9,28,3,13,-6,933818,2.4,,,,,,
"CZE",2014 Nov,14,18,8,27,-4,6,-13,933188,1.5,,,,,,
"CZE",2014 Dec,14,18,8,27,-4,6,-13,932546,1.5,,,,,,
"CZE",2015 Jan,19,20,10,29,-1,9,-10,932413,2.1,1.67,0.78,2.56,0.43,1.32,-0.46
"CZE",2015 Feb,13,15,6,25,-2,7,-12,932998,1.4,1.51,0.62,2.4,-0.11,0.78,-1
"CZE",2015 Mar,20,18,9,28,2,11,-8,933598,2.2,1.85,0.96,2.74,0.35,1.24,-0.54
"CZE",2015 Apr,10,14,5,24,-4,5,-14,934217,1.1,1.31,0.42,2.2,-0.21,0.68,-1.1
"CZE",2015 May,14,15,6,25,-1,8,-11,934832,1.5,1.19,0.3,2.08,0.31,1.2,-0.58
"CZE",2015 Jun,15,18,9,28,-3,6,-13,935459,1.6,1.75,0.86,2.64,-0.15,0.74,-1.04
"CZE",2015 Jul,18,17,8,27,1,10,-9,936075,1.9,1.63,0.74,2.52,0.27,1.16,-0.62
"CZE",2015 Aug,14,20,11,30,-6,3,-16,936703,1.5,1.67,0.78,2.56,-0.17,0.72,-1.06
"CZE",2015 Sep,15,18,8,27,-3,7,-12,937326,1.6,1.41,0.52,2.3,0.19,1.08,-0.7
"CZE",2015 Oct,10,18,8,27,-8,2,-17,937941,1,1.51,0.62,2.4,-0.51,0.38,-1.4
"CZE",2015 Nov,14,17,7,26,-3,7,-12,938563,1.5,1.67,0.78,2.56,-0.17,0.72,-1.06
"CZE",2015 Dec,20,17,8,26,3,12,-6,939184,2.1,1.67,0.78,2.56,0.43,1.32,-0.46
"CZE",2016 Jan,16,19,10,28,-3,6,-12,940172,1.7,1.67,0.79,2.56,0.03,0.91,-0.86
"CZE",2016 Feb,11,14,5,24,-3,6,-13,941682,1.2,1.51,0.63,2.4,-0.31,0.57,-1.2
"CZE",2016 Mar,9,18,8,27,-9,1,-18,943188,0.9,1.85,0.97,2.74,-0.95,-0.07,-1.84
"CZE",2016 Apr,14,13,4,23,1,10,-9,944710,1.5,1.31,0.43,2.2,0.19,1.07,-0.7
"CZE",2016 May,14,15,5,24,-1,9,-10,946250,1.4,1.19,0.31,2.08,0.21,1.09,-0.68
"CZE",2016 Jun,19,18,8,27,1,11,-8,947780,2,1.75,0.87,2.64,0.25,1.13,-0.64
"CZE",2016 Jul,18,17,7,26,1,11,-8,949300,1.9,1.63,0.75,2.52,0.27,1.15,-0.62
"CZE",2016 Aug,18,19,10,29,-1,8,-11,950876,1.9,1.67,0.79,2.56,0.23,1.11,-0.66
"CZE",2016 Sep,15,17,8,26,-2,7,-11,952396,1.6,1.41,0.53,2.3,0.19,1.07,-0.7
"CZE",2016 Oct,14,17,8,26,-3,6,-12,953926,1.5,1.51,0.63,2.4,-0.01,0.87,-0.9
"CZE",2016 Nov,16,16,7,25,0,9,-9,955465,1.7,1.67,0.79,2.56,0.03,0.91,-0.86
"CZE",2016 Dec,17,16,7,26,1,10,-9,956987,1.8,1.67,0.79,2.56,0.13,1.01,-0.76
"CZE",2017 Jan,17,18,9,28,-1,8,-11,958911,1.7,1.68,0.8,2.56,0.02,0.9,-0.86
"CZE",2017 Feb,8,14,4,23,-6,4,-15,961245,0.9,1.52,0.64,2.4,-0.62,0.26,-1.5
"CZE",2017 Mar,19,17,7,26,2,12,-7,963589,2,1.86,0.98,2.74,0.14,1.02,-0.74
"CZE",2017 Apr,14,13,3,22,1,11,-8,966000,1.5,1.32,0.44,2.2,0.18,1.06,-0.7
"CZE",2017 May,7,14,4,23,-7,3,-16,968453,0.8,1.2,0.32,2.08,-0.4,0.48,-1.28
"CZE",2017 Jun,18,17,8,26,1,10,-8,970860,1.9,1.76,0.88,2.64,0.14,1.02,-0.74
"CZE",2017 Jul,18,16,7,25,2,11,-7,973281,1.8,1.64,0.76,2.52,0.16,1.04,-0.72
"CZE",2017 Aug,12,19,9,28,-7,3,-16,975758,1.2,1.68,0.8,2.56,-0.48,0.4,-1.36
"CZE",2017 Sep,10,16,7,25,-6,3,-15,978167,1.1,1.42,0.54,2.3,-0.32,0.56,-1.2
"CZE",2017 Oct,17,16,7,25,1,10,-8,980604,1.7,1.52,0.64,2.4,0.18,1.06,-0.7
"CZE",2017 Nov,16,15,6,24,1,10,-8,983026,1.6,1.68,0.8,2.56,-0.08,0.8,-0.96
"CZE",2017 Dec,14,15,6,25,-1,8,-11,985432,1.4,1.68,0.8,2.56,-0.28,0.6,-1.16
"CZE",2018 Jan,17,17,8,27,0,9,-10,988105,1.7,1.68,0.8,2.57,0.02,0.9,-0.87
"CZE",2018 Feb,16,13,3,22,3,13,-6,990863,1.6,1.52,0.64,2.41,0.08,0.96,-0.81
"CZE",2018 Mar,16,16,7,25,0,9,-9,993630,1.6,1.86,0.98,2.75,-0.26,0.62,-1.15
"CZE",2018 Apr,15,12,2,21,3,13,-6,996509,1.5,1.32,0.44,2.21,0.18,1.06,-0.71
"CZE",2018 May,12,13,4,22,-1,8,-10,999388,1.2,1.2,0.32,2.09,0,0.88,-0.89
"CZE",2018 Jun,15,16,7,25,-1,8,-10,1002240,1.5,1.76,0.88,2.65,-0.26,0.62,-1.15
"CZE",2018 Jul,15,15,6,24,0,9,-9,1005126,1.5,1.64,0.76,2.53,-0.14,0.74,-1.03
"CZE",2018 Aug,12,18,8,27,-6,4,-15,1008037,1.2,1.68,0.8,2.57,-0.48,0.4,-1.37
"CZE",2018 Sep,12,15,6,25,-3,6,-13,1010891,1.2,1.42,0.54,2.31,-0.22,0.66,-1.11
"CZE",2018 Oct,17,15,6,25,2,11,-8,1013795,1.7,1.52,0.64,2.41,0.18,1.06,-0.71
"CZE",2018 Nov,24,14,5,24,10,19,0,1016644,2.4,1.68,0.8,2.57,0.72,1.6,-0.17
"CZE",2018 Dec,14,15,5,24,-1,9,-10,1019511,1.4,1.68,0.8,2.57,-0.28,0.6,-1.17
"CZE",2019 Jan,12,17,7,26,-5,5,-14,1022456,1.2,1.69,0.8,2.58,-0.49,0.4,-1.38
"CZE",2019 Feb,26,12,3,21,14,23,5,1025251,2.5,1.53,0.64,2.42,0.97,1.86,0.08
"CZE",2019 Mar,27,15,6,25,12,21,2,1028038,2.6,1.87,0.98,2.76,0.73,1.62,-0.16
"CZE",2019 Apr,11,11,2,21,0,9,-10,1030973,1,1.33,0.44,2.22,-0.33,0.56,-1.22
"CZE",2019 May,11,12,3,22,-1,8,-11,1033857,1.1,1.21,0.32,2.1,-0.11,0.78,-1
"CZE",2019 Jun,19,15,6,25,4,13,-6,1036742,1.8,1.77,0.88,2.66,0.03,0.92,-0.86
"CZE",2019 Jul,12,14,5,24,-2,7,-12,1039676,1.1,1.65,0.76,2.54,-0.55,0.34,-1.44
"CZE",2019 Aug,27,17,8,27,10,19,0,1042597,2.6,1.69,0.8,2.58,0.91,1.8,0.02
"CZE",2019 Sep,17,14,5,24,3,12,-7,1045506,1.6,1.43,0.54,2.32,0.17,1.06,-0.72
"CZE",2019 Oct,18,14,5,24,4,13,-6,1048416,1.7,1.53,0.64,2.42,0.17,1.06,-0.72
"CZE",2019 Nov,13,13,4,23,0,9,-10,1051297,1.2,1.69,0.8,2.58,-0.49,0.4,-1.38
"CZE",2019 Dec,18,14,4,23,4,14,-5,1054213,1.7,1.69,0.8,2.58,0.01,0.9,-0.88
"CZE",2020 Jan,18,16,6,25,2,12,-7,1056481,1.7,1.69,0.79,2.6,0.01,0.91,-0.9
"CZE",2020 Feb,16,11,2,21,5,14,-5,1057706,1.5,1.53,0.63,2.44,-0.03,0.87,-0.94
"CZE",2020 Mar,13,14,5,24,-1,8,-11,1058922,1.3,1.88,0.97,2.78,-0.58,0.33,-1.48
"CZE",2020 Apr,8,10,1,20,-2,7,-12,1060151,0.7,1.33,0.43,2.24,-0.63,0.27,-1.54
"CZE",2020 May,9,11,2,21,-2,7,-12,1061373,0.9,1.21,0.31,2.12,-0.31,0.59,-1.22
"CZE",2020 Jun,12,14,5,24,-2,7,-12,1062618,1.1,1.77,0.87,2.68,-0.67,0.23,-1.58
"CZE",2020 Jul,19,13,4,23,6,15,-4,1063842,1.8,1.65,0.75,2.56,0.15,1.05,-0.76
"CZE",2020 Aug,22,16,7,26,6,15,-4,1065090,2.1,1.69,0.79,2.6,0.41,1.31,-0.5
"CZE",2020 Sep,15,14,4,23,1,11,-8,1066327,1.4,1.43,0.53,2.34,-0.03,0.87,-0.94
"CZE",2020 Oct,11,14,4,23,-3,7,-12,1067550,1,1.53,0.63,2.44,-0.53,0.37,-1.44
"CZE",2020 Nov,9,13,3,22,-4,6,-13,1068784,0.8,1.69,0.79,2.6,-0.89,0.01,-1.8
"CZE",2020 Dec,12,13,4,22,-1,8,-10,1070019,1.1,1.69,0.79,2.6,-0.59,0.31,-1.5
"CZE",2021 Jan,16,15,5,25,1,11,-9,1071258,1.5,1.7,0.77,2.63,-0.2,0.73,-1.13
"CZE",2021 Feb,20,10,1,20,10,19,0,1072456,1.9,1.54,0.61,2.47,0.36,1.29,-0.57
"CZE",2021 Mar,11,14,4,23,-3,7,-12,1073654,1.1,1.88,0.95,2.81,-0.78,0.15,-1.71
"CZE",2021 Apr,10,9,0,19,1,10,-9,1074876,0.9,1.34,0.41,2.27,-0.44,0.49,-1.37
"CZE",2021 May,10,11,1,20,-1,9,-10,1076105,0.9,1.22,0.29,2.15,-0.32,0.61,-1.25
"CZE",2021 Jun,16,14,4,23,2,12,-7,1077342,1.5,1.78,0.85,2.71,-0.28,0.65,-1.21
"CZE",2021 Jul,17,13,3,22,4,14,-5,1078565,1.5,1.66,0.73,2.59,-0.16,0.77,-1.09
"CZE",2021 Aug,23,15,6,25,8,17,-2,1079822,2.2,1.7,0.77,2.63,0.5,1.43,-0.43
"CZE",2021 Sep,15,13,3,22,2,12,-7,1081052,1.4,1.44,0.51,2.37,-0.04,0.89,-0.97
"CZE",2021 Oct,12,13,3,22,-1,9,-10,1082273,1.1,1.54,0.61,2.47,-0.44,0.49,-1.37
"CZE",2021 Nov,18,12,2,21,6,16,-3,1083518,1.6,1.7,0.77,2.63,-0.1,0.83,-1.03
"CZE",2021 Dec,18,12,3,22,6,15,-4,1084742,1.6,1.7,0.77,2.63,-0.1,0.83,-1.03
"DEU",2000 Jan,194,,,,,,,9332371,2.1,,,,,,
"DEU",2000 Feb,197,,,,,,,9335664,2.1,,,,,,
"DEU",2000 Mar,199,,,,,,,9339066,2.1,,,,,,
"DEU",2000 Apr,233,,,,,,,9342514,2.5,,,,,,
"DEU",2000 May,226,,,,,,,9346022,2.4,,,,,,
"DEU",2000 Jun,239,,,,,,,9349463,2.6,,,,,,
"DEU",2000 Jul,230,,,,,,,9352927,2.5,,,,,,
"DEU",2000 Aug,228,,,,,,,9356469,2.4,,,,,,
"DEU",2000 Sep,228,,,,,,,9359913,2.4,,,,,,
"DEU",2000 Oct,238,,,,,,,9363399,2.5,,,,,,
"DEU",2000 Nov,243,,,,,,,9366862,2.6,,,,,,
"DEU",2000 Dec,220,,,,,,,9370303,2.3,,,,,,
"DEU",2001 Jan,227,,,,,,,9371711,2.4,,,,,,
"DEU",2001 Feb,173,,,,,,,9369852,1.8,,,,,,
"DEU",2001 Mar,232,,,,,,,9367987,2.5,,,,,,
"DEU",2001 Apr,202,,,,,,,9366046,2.2,,,,,,
"DEU",2001 May,249,,,,,,,9364105,2.7,,,,,,
"DEU",2001 Jun,230,,,,,,,9362182,2.5,,,,,,
"DEU",2001 Jul,234,,,,,,,9360237,2.5,,,,,,
"DEU",2001 Aug,259,,,,,,,9358274,2.8,,,,,,
"DEU",2001 Sep,211,,,,,,,9356350,2.3,,,,,,
"DEU",2001 Oct,208,,,,,,,9354392,2.2,,,,,,
"DEU",2001 Nov,198,,,,,,,9352471,2.1,,,,,,
"DEU",2001 Dec,200,,,,,,,9350538,2.1,,,,,,
"DEU",2002 Jan,207,,,,,,,9346961,2.2,,,,,,
"DEU",2002 Feb,189,,,,,,,9341293,2,,,,,,
"DEU",2002 Mar,214,,,,,,,9335619,2.3,,,,,,
"DEU",2002 Apr,219,,,,,,,9329643,2.3,,,,,,
"DEU",2002 May,219,,,,,,,9323769,2.3,,,,,,
"DEU",2002 Jun,215,,,,,,,9317896,2.3,,,,,,
"DEU",2002 Jul,249,,,,,,,9311920,2.7,,,,,,
"DEU",2002 Aug,216,,,,,,,9305974,2.3,,,,,,
"DEU",2002 Sep,203,,,,,,,9300049,2.2,,,,,,
"DEU",2002 Oct,203,,,,,,,9294125,2.2,,,,,,
"DEU",2002 Nov,205,,,,,,,9288257,2.2,,,,,,
"DEU",2002 Dec,196,,,,,,,9282320,2.1,,,,,,
"DEU",2003 Jan,200,,,,,,,9275919,2.2,,,,,,
"DEU",2003 Feb,171,,,,,,,9269234,1.8,,,,,,
"DEU",2003 Mar,198,,,,,,,9262553,2.1,,,,,,
"DEU",2003 Apr,200,,,,,,,9255594,2.2,,,,,,
"DEU",2003 May,198,,,,,,,9248716,2.1,,,,,,
"DEU",2003 Jun,233,,,,,,,9241772,2.5,,,,,,
"DEU",2003 Jul,217,,,,,,,9234827,2.3,,,,,,
"DEU",2003 Aug,216,,,,,,,9227858,2.3,,,,,,
"DEU",2003 Sep,196,,,,,,,9220853,2.1,,,,,,
"DEU",2003 Oct,196,,,,,,,9213969,2.1,,,,,,
"DEU",2003 Nov,193,,,,,,,9207084,2.1,,,,,,
"DEU",2003 Dec,167,,,,,,,9200080,1.8,,,,,,
"DEU",2004 Jan,161,,,,,,,9192052,1.8,,,,,,
"DEU",2004 Feb,165,,,,,,,9182694,1.8,,,,,,
"DEU",2004 Mar,181,,,,,,,9173208,2,,,,,,
"DEU",2004 Apr,173,,,,,,,9163729,1.9,,,,,,
"DEU",2004 May,191,,,,,,,9154189,2.1,,,,,,
"DEU",2004 Jun,179,,,,,,,9144587,2,,,,,,
"DEU",2004 Jul,198,,,,,,,9135099,2.2,,,,,,
"DEU",2004 Aug,197,,,,,,,9125342,2.2,,,,,,
"DEU",2004 Sep,188,,,,,,,9115802,2.1,,,,,,
"DEU",2004 Oct,198,,,,,,,9106323,2.2,,,,,,
"DEU",2004 Nov,176,,,,,,,9096661,1.9,,,,,,
"DEU",2004 Dec,163,,,,,,,9087163,1.8,,,,,,
"DEU",2005 Jan,186,,,,,,,9076784,2.1,,,,,,
"DEU",2005 Feb,148,,,,,,,9065873,1.6,,,,,,
"DEU",2005 Mar,182,,,,,,,9054931,2,,,,,,
"DEU",2005 Apr,152,,,,,,,9043729,1.7,,,,,,
"DEU",2005 May,172,,,,,,,9032393,1.9,,,,,,
"DEU",2005 Jun,175,,,,,,,9021130,1.9,,,,,,
"DEU",2005 Jul,178,,,,,,,9009938,2,,,,,,
"DEU",2005 Aug,159,,,,,,,8998335,1.8,,,,,,
"DEU",2005 Sep,159,,,,,,,8987144,1.8,,,,,,
"DEU",2005 Oct,158,,,,,,,8975881,1.8,,,,,,
"DEU",2005 Nov,170,,,,,,,8964545,1.9,,,,,,
"DEU",2005 Dec,178,,,,,,,8953343,2,,,,,,
"DEU",2006 Jan,176,,,,,,,8941400,2,,,,,,
"DEU",2006 Feb,144,,,,,,,8929508,1.6,,,,,,
"DEU",2006 Mar,160,,,,,,,8917584,1.8,,,,,,
"DEU",2006 Apr,163,,,,,,,8905324,1.8,,,,,,
