"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU-BW",2014 W17,618,820226,75.3,,,,,,,,,,,,
"DEU-BW",2014 W18,579,820906,70.5,,,,,,,,,,,,
"DEU-BW",2014 W19,647,821587,78.8,,,,,,,,,,,,
"DEU-BW",2014 W20,590,822267,71.8,,,,,,,,,,,,
"DEU-BW",2014 W21,565,822948,68.7,,,,,,,,,,,,
"DEU-BW",2014 W22,545,823628,66.2,,,,,,,,,,,,
"DEU-BW",2014 W23,615,824309,74.6,,,,,,,,,,,,
"DEU-BW",2014 W24,595,824990,72.1,,,,,,,,,,,,
"DEU-BW",2014 W25,557,825670,67.5,,,,,,,,,,,,
"DEU-BW",2014 W26,532,826351,64.4,,,,,,,,,,,,
"DEU-BW",2014 W27,587,827031,71,,,,,,,,,,,,
"DEU-BW",2014 W28,523,827712,63.2,,,,,,,,,,,,
"DEU-BW",2014 W29,578,828392,69.8,,,,,,,,,,,,
"DEU-BW",2014 W30,590,829073,71.2,,,,,,,,,,,,
"DEU-BW",2014 W31,575,829753,69.3,,,,,,,,,,,,
"DEU-BW",2014 W32,582,830434,70.1,,,,,,,,,,,,
"DEU-BW",2014 W33,516,831114,62.1,,,,,,,,,,,,
"DEU-BW",2014 W34,532,831795,64,,,,,,,,,,,,
"DEU-BW",2014 W35,606,832475,72.8,,,,,,,,,,,,
"DEU-BW",2014 W36,616,833156,73.9,,,,,,,,,,,,
"DEU-BW",2014 W37,564,833836,67.6,,,,,,,,,,,,
"DEU-BW",2014 W38,533,834517,63.9,,,,,,,,,,,,
"DEU-BW",2014 W39,565,835198,67.6,,,,,,,,,,,,
"DEU-BW",2014 W40,564,835878,67.5,,,,,,,,,,,,
"DEU-BW",2014 W41,653,836559,78.1,,,,,,,,,,,,
"DEU-BW",2014 W42,584,837239,69.8,,,,,,,,,,,,
"DEU-BW",2014 W43,653,837920,77.9,,,,,,,,,,,,
"DEU-BW",2014 W44,608,838600,72.5,,,,,,,,,,,,
"DEU-BW",2014 W45,571,839281,68,,,,,,,,,,,,
"DEU-BW",2014 W46,623,839961,74.2,,,,,,,,,,,,
"DEU-BW",2014 W47,608,840642,72.3,,,,,,,,,,,,
"DEU-BW",2014 W48,634,841322,75.4,,,,,,,,,,,,
"DEU-BW",2014 W49,610,842003,72.4,,,,,,,,,,,,
"DEU-BW",2014 W50,637,842683,75.6,,,,,,,,,,,,
"DEU-BW",2014 W51,726,843364,86.1,,,,,,,,,,,,
"DEU-BW",2014 W52,648,844044,76.8,,,,,,,,,,,,
"DEU-BW",2015 W01,630,844713,74.6,655,544,766,-25,86,-136,75.79,62.81,88.78,-1.19,11.79,-14.18
"DEU-BW",2015 W02,669,845310,79.1,681,569,794,-12,100,-125,78.31,65.16,91.45,0.79,13.94,-12.35
"DEU-BW",2015 W03,753,845895,89,716,603,829,37,150,-76,82.31,69.16,95.45,6.69,19.84,-6.45
"DEU-BW",2015 W04,725,846481,85.6,710,598,823,15,127,-98,81.63,68.48,94.77,3.97,17.12,-9.17
"DEU-BW",2015 W05,772,847066,91.1,732,620,845,40,152,-73,84.13,70.98,97.27,6.97,20.12,-6.17
"DEU-BW",2015 W06,744,847651,87.8,732,619,844,12,125,-100,84.05,70.9,97.19,3.75,16.9,-9.39
"DEU-BW",2015 W07,831,848236,98,766,654,879,65,177,-48,88.05,74.9,101.19,9.95,23.1,-3.19
"DEU-BW",2015 W08,840,848822,99,762,649,874,78,191,-34,87.55,74.4,100.69,11.45,24.6,-1.69
"DEU-BW",2015 W09,945,849407,111.3,776,664,889,169,281,56,89.25,76.1,102.39,22.05,35.2,8.91
"DEU-BW",2015 W10,759,849992,89.3,766,653,878,-7,106,-119,87.87,74.72,101.01,1.43,14.58,-11.71
"DEU-BW",2015 W11,718,850577,84.4,736,623,848,-18,95,-130,84.41,71.26,97.55,-0.01,13.14,-13.15
"DEU-BW",2015 W12,706,851163,82.9,723,611,836,-17,95,-130,83.03,69.88,96.17,-0.13,13.02,-13.27
"DEU-BW",2015 W13,681,851748,80,699,586,811,-18,95,-130,80.21,67.06,93.35,-0.21,12.94,-13.35
"DEU-BW",2015 W14,658,852333,77.2,681,568,794,-23,90,-136,78.23,65.08,91.37,-1.03,12.12,-14.17
"DEU-BW",2015 W15,662,852918,77.6,657,544,769,5,118,-107,75.47,62.32,88.61,2.13,15.28,-11.01
"DEU-BW",2015 W16,677,853504,79.3,642,529,754,35,148,-77,73.77,60.62,86.91,5.53,18.68,-7.61
"DEU-BW",2015 W17,602,854089,70.5,601,489,714,1,113,-112,69.19,56.04,82.33,1.31,14.46,-11.83
"DEU-BW",2015 W18,635,854674,74.3,616,503,728,19,132,-93,70.81,57.66,83.95,3.49,16.64,-9.65
"DEU-BW",2015 W19,637,855259,74.5,607,494,720,30,143,-83,69.83,56.68,82.97,4.67,17.82,-8.47
"DEU-BW",2015 W20,569,855845,66.5,614,501,726,-45,68,-157,70.53,57.38,83.67,-4.03,9.12,-17.17
"DEU-BW",2015 W21,601,856430,70.2,601,489,714,0,112,-113,69.15,56,82.29,1.05,14.2,-12.09
"DEU-BW",2015 W22,605,857015,70.6,600,487,712,5,118,-107,68.97,55.82,82.11,1.63,14.78,-11.51
"DEU-BW",2015 W23,656,857600,76.5,593,480,705,63,176,-49,68.19,55.04,81.33,8.31,21.46,-4.83
"DEU-BW",2015 W24,582,858185,67.8,585,472,697,-3,110,-115,67.25,54.1,80.39,0.55,13.7,-12.59
"DEU-BW",2015 W25,566,858771,65.9,560,447,672,6,119,-106,64.43,51.28,77.57,1.47,14.62,-11.67
"DEU-BW",2015 W26,586,859356,68.2,580,468,693,6,118,-107,66.75,53.6,79.89,1.45,14.6,-11.69
"DEU-BW",2015 W27,674,859941,78.4,619,506,732,55,168,-58,71.21,58.06,84.35,7.19,20.34,-5.95
"DEU-BW",2015 W28,656,860526,76.2,613,501,726,43,155,-70,70.51,57.36,83.65,5.69,18.84,-7.45
"DEU-BW",2015 W29,578,861112,67.1,578,465,690,0,113,-112,66.43,53.28,79.57,0.67,13.82,-12.47
"DEU-BW",2015 W30,660,861697,76.6,597,484,710,63,176,-50,68.65,55.5,81.79,7.95,21.1,-5.19
"DEU-BW",2015 W31,564,862282,65.4,605,493,718,-41,71,-154,69.57,56.42,82.71,-4.17,8.98,-17.31
"DEU-BW",2015 W32,628,862867,72.8,597,484,710,31,144,-82,68.59,55.44,81.73,4.21,17.36,-8.93
"DEU-BW",2015 W33,615,863453,71.2,613,500,725,2,115,-110,70.37,57.22,83.51,0.83,13.98,-12.31
"DEU-BW",2015 W34,538,864038,62.3,574,461,686,-36,77,-148,65.95,52.8,79.09,-3.65,9.5,-16.79
"DEU-BW",2015 W35,595,864623,68.8,595,483,708,0,112,-113,68.39,55.24,81.53,0.41,13.56,-12.73
"DEU-BW",2015 W36,586,865208,67.7,565,452,678,21,134,-92,64.97,51.82,78.11,2.73,15.88,-10.41
"DEU-BW",2015 W37,542,865794,62.6,560,448,673,-18,94,-131,64.39,51.24,77.53,-1.79,11.36,-14.93
"DEU-BW",2015 W38,578,866379,66.7,584,472,697,-6,106,-119,67.13,53.98,80.27,-0.43,12.72,-13.57
"DEU-BW",2015 W39,559,866964,64.5,581,469,694,-22,90,-135,66.79,53.64,79.93,-2.29,10.86,-15.43
"DEU-BW",2015 W40,583,867549,67.2,598,486,711,-15,97,-128,68.73,55.58,81.87,-1.53,11.62,-14.67
"DEU-BW",2015 W41,614,868135,70.7,597,484,709,17,130,-95,68.57,55.42,81.71,2.13,15.28,-11.01
"DEU-BW",2015 W42,638,868720,73.4,625,512,737,13,126,-99,71.71,58.56,84.85,1.69,14.84,-11.45
"DEU-BW",2015 W43,656,869305,75.5,605,492,717,51,164,-61,69.47,56.32,82.61,6.03,19.18,-7.11
"DEU-BW",2015 W44,621,869890,71.4,607,494,719,14,127,-98,69.69,56.54,82.83,1.71,14.86,-11.43
"DEU-BW",2015 W45,644,870475,74,629,516,742,15,128,-98,72.19,59.04,85.33,1.81,14.96,-11.33
"DEU-BW",2015 W46,577,871061,66.2,634,521,746,-57,56,-169,72.71,59.56,85.85,-6.51,6.64,-19.65
"DEU-BW",2015 W47,626,871646,71.8,639,526,751,-13,100,-125,73.31,60.16,86.45,-1.51,11.64,-14.65
"DEU-BW",2015 W48,596,872231,68.3,641,528,754,-45,68,-158,73.57,60.42,86.71,-5.27,7.88,-18.41
"DEU-BW",2015 W49,615,872816,70.5,662,549,774,-47,66,-159,75.93,62.78,89.07,-5.43,7.72,-18.57
"DEU-BW",2015 W50,633,873402,72.5,678,566,791,-45,67,-158,77.79,64.64,90.93,-5.29,7.86,-18.43
"DEU-BW",2015 W51,606,873987,69.3,678,565,790,-72,41,-184,77.73,64.58,90.87,-8.43,4.72,-21.57
"DEU-BW",2015 W52,607,874572,69.4,668,556,781,-61,51,-174,76.65,63.5,89.79,-7.25,5.9,-20.39
"DEU-BW",2015 W53,618,875133,70.6,669,558,779,-51,60,-161,76.99,64.04,89.93,-6.39,6.56,-19.33
"DEU-BW",2016 W01,645,875402,73.7,695,583,807,-50,62,-162,79.5,66.39,92.62,-5.8,7.31,-18.92
"DEU-BW",2016 W02,656,875591,74.9,730,617,842,-74,39,-186,83.5,70.39,96.62,-8.6,4.51,-21.72
"DEU-BW",2016 W03,679,875779,77.5,724,612,836,-45,67,-157,82.82,69.71,95.94,-5.32,7.79,-18.44
"DEU-BW",2016 W04,659,875968,75.2,746,634,858,-87,25,-199,85.32,72.21,98.44,-10.12,2.99,-23.24
"DEU-BW",2016 W05,627,876156,71.6,745,633,858,-118,-6,-231,85.24,72.13,98.36,-13.64,-0.53,-26.76
"DEU-BW",2016 W06,665,876344,75.9,780,668,892,-115,-3,-227,89.24,76.13,102.36,-13.34,-0.23,-26.46
"DEU-BW",2016 W07,707,876533,80.7,775,663,888,-68,44,-181,88.74,75.63,101.86,-8.04,5.07,-21.16
"DEU-BW",2016 W08,639,876721,72.9,790,678,902,-151,-39,-263,90.44,77.33,103.56,-17.54,-4.43,-30.66
"DEU-BW",2016 W09,679,876910,77.4,779,667,892,-100,12,-213,89.06,75.95,102.18,-11.66,1.45,-24.78
"DEU-BW",2016 W10,688,877098,78.4,749,637,862,-61,51,-174,85.6,72.49,98.72,-7.2,5.91,-20.32
"DEU-BW",2016 W11,719,877286,82,737,625,849,-18,94,-130,84.22,71.11,97.34,-2.22,10.89,-15.34
"DEU-BW",2016 W12,741,877475,84.4,712,600,825,29,141,-84,81.4,68.29,94.52,3,16.11,-10.12
"DEU-BW",2016 W13,730,877663,83.2,695,582,807,35,148,-77,79.42,66.31,92.54,3.78,16.89,-9.34
"DEU-BW",2016 W14,676,877852,77,670,558,783,6,118,-107,76.66,63.55,89.78,0.34,13.45,-12.78
"DEU-BW",2016 W15,670,878040,76.3,655,543,768,15,127,-98,74.96,61.85,88.08,1.34,14.45,-11.78
"DEU-BW",2016 W16,624,878228,71.1,615,503,727,9,121,-103,70.38,57.27,83.5,0.72,13.83,-12.4
"DEU-BW",2016 W17,626,878417,71.3,629,517,742,-3,109,-116,72,58.89,85.12,-0.7,12.41,-13.82
"DEU-BW",2016 W18,607,878605,69.1,621,508,733,-14,99,-126,71.02,57.91,84.14,-1.92,11.19,-15.04
"DEU-BW",2016 W19,670,878793,76.2,627,515,740,43,155,-70,71.72,58.61,84.84,4.48,17.59,-8.64
"DEU-BW",2016 W20,583,878982,66.3,615,503,727,-32,80,-144,70.34,57.23,83.46,-4.04,9.07,-17.16
"DEU-BW",2016 W21,617,879170,70.2,613,501,726,4,116,-109,70.16,57.05,83.28,0.04,13.15,-13.08
"DEU-BW",2016 W22,609,879359,69.3,606,494,719,3,115,-110,69.38,56.27,82.5,-0.08,13.03,-13.2
"DEU-BW",2016 W23,604,879547,68.7,598,486,711,6,118,-107,68.44,55.33,81.56,0.26,13.37,-12.86
"DEU-BW",2016 W24,577,879735,65.6,573,461,686,4,116,-109,65.62,52.51,78.74,-0.02,13.09,-13.14
"DEU-BW",2016 W25,610,879924,69.3,594,482,706,16,128,-96,67.94,54.83,81.06,1.36,14.47,-11.76
"DEU-BW",2016 W26,607,880112,69,633,520,745,-26,87,-138,72.4,59.29,85.52,-3.4,9.71,-16.52
"DEU-BW",2016 W27,611,880301,69.4,627,515,739,-16,96,-128,71.7,58.59,84.82,-2.3,10.81,-15.42
"DEU-BW",2016 W28,604,880489,68.6,591,479,704,13,125,-100,67.62,54.51,80.74,0.98,14.09,-12.14
"DEU-BW",2016 W29,619,880677,70.3,611,498,723,8,121,-104,69.84,56.73,82.96,0.46,13.57,-12.66
"DEU-BW",2016 W30,552,880866,62.7,619,507,731,-67,45,-179,70.76,57.65,83.88,-8.06,5.05,-21.18
"DEU-BW",2016 W31,557,881054,63.2,611,498,723,-54,59,-166,69.78,56.67,82.9,-6.58,6.53,-19.7
"DEU-BW",2016 W32,594,881243,67.4,626,514,739,-32,80,-145,71.56,58.45,84.68,-4.16,8.95,-17.28
"DEU-BW",2016 W33,641,881431,72.7,587,475,700,54,166,-59,67.14,54.03,80.26,5.56,18.67,-7.56
"DEU-BW",2016 W34,630,881619,71.5,609,497,721,21,133,-91,69.58,56.47,82.7,1.92,15.03,-11.2
"DEU-BW",2016 W35,590,881808,66.9,579,466,691,11,124,-101,66.16,53.05,79.28,0.74,13.85,-12.38
"DEU-BW",2016 W36,562,881996,63.7,574,462,686,-12,100,-124,65.58,52.47,78.7,-1.88,11.23,-15
"DEU-BW",2016 W37,599,882184,67.9,598,486,710,1,113,-111,68.32,55.21,81.44,-0.42,12.69,-13.54
"DEU-BW",2016 W38,593,882373,67.2,595,483,707,-2,110,-114,67.98,54.87,81.1,-0.78,12.33,-13.9
"DEU-BW",2016 W39,626,882561,70.9,612,500,724,14,126,-98,69.92,56.81,83.04,0.98,14.09,-12.14
"DEU-BW",2016 W40,572,882750,64.8,610,498,723,-38,74,-151,69.76,56.65,82.88,-4.96,8.15,-18.08
"DEU-BW",2016 W41,701,882938,79.4,638,526,751,63,175,-50,72.9,59.79,86.02,6.5,19.61,-6.62
"DEU-BW",2016 W42,661,883126,74.8,618,506,731,43,155,-70,70.66,57.55,83.78,4.14,17.25,-8.98
"DEU-BW",2016 W43,648,883315,73.4,620,508,733,28,140,-85,70.88,57.77,84,2.52,15.63,-10.6
"DEU-BW",2016 W44,684,883503,77.4,643,530,755,41,154,-71,73.38,60.27,86.5,4.02,17.13,-9.1
"DEU-BW",2016 W45,693,883692,78.4,647,535,760,46,158,-67,73.9,60.79,87.02,4.5,17.61,-8.62
"DEU-BW",2016 W46,705,883880,79.8,652,540,765,53,165,-60,74.5,61.39,87.62,5.3,18.41,-7.82
"DEU-BW",2016 W47,701,884068,79.3,655,542,767,46,159,-66,74.76,61.65,87.88,4.54,17.65,-8.58
"DEU-BW",2016 W48,643,884257,72.7,675,563,788,-32,80,-145,77.12,64.01,90.24,-4.42,8.69,-17.54
"DEU-BW",2016 W49,733,884445,82.9,692,580,804,41,153,-71,78.98,65.87,92.1,3.92,17.03,-9.2
"DEU-BW",2016 W50,705,884633,79.7,691,579,804,14,126,-99,78.92,65.81,92.04,0.78,13.89,-12.34
"DEU-BW",2016 W51,778,884822,87.9,682,570,794,96,208,-16,77.84,64.73,90.96,10.06,23.17,-3.06
"DEU-BW",2016 W52,732,885010,82.7,682,572,793,50,160,-61,78.19,65.26,91.11,4.51,17.44,-8.41
"DEU-BW",2017 W01,832,885185,94,709,596,821,123,236,11,80.7,67.6,93.8,13.3,26.4,0.2
"DEU-BW",2017 W02,824,885350,93.1,743,631,856,81,193,-32,84.7,71.6,97.8,8.4,21.5,-4.7
"DEU-BW",2017 W03,777,885515,87.7,738,626,850,39,151,-73,84.02,70.92,97.12,3.68,16.78,-9.42
"DEU-BW",2017 W04,878,885680,99.1,760,647,872,118,231,6,86.52,73.42,99.62,12.58,25.68,-0.52
"DEU-BW",2017 W05,902,885845,101.8,759,647,871,143,255,31,86.44,73.34,99.54,15.36,28.46,2.26
"DEU-BW",2017 W06,925,886010,104.4,794,682,906,131,243,19,90.44,77.34,103.54,13.96,27.06,0.86
"DEU-BW",2017 W07,817,886175,92.2,789,677,901,28,140,-84,89.94,76.84,103.04,2.26,15.36,-10.84
"DEU-BW",2017 W08,789,886340,89,804,691,916,-15,98,-127,91.64,78.54,104.74,-2.64,10.46,-15.74
"DEU-BW",2017 W09,780,886505,88,793,681,905,-13,99,-125,90.26,77.16,103.36,-2.26,10.84,-15.36
"DEU-BW",2017 W10,649,886670,73.2,763,651,875,-114,-2,-226,86.8,73.7,99.9,-13.6,-0.5,-26.7
"DEU-BW",2017 W11,687,886835,77.5,751,638,863,-64,49,-176,85.42,72.32,98.52,-7.92,5.18,-21.02
"DEU-BW",2017 W12,654,887000,73.7,726,614,838,-72,40,-184,82.6,69.5,95.7,-8.9,4.2,-22
"DEU-BW",2017 W13,657,887165,74.1,708,596,821,-51,61,-164,80.62,67.52,93.72,-6.52,6.58,-19.62
"DEU-BW",2017 W14,633,887330,71.3,684,572,796,-51,61,-163,77.86,64.76,90.96,-6.56,6.54,-19.66
"DEU-BW",2017 W15,633,887495,71.3,669,557,781,-36,76,-148,76.16,63.06,89.26,-4.86,8.24,-17.96
"DEU-BW",2017 W16,581,887660,65.5,629,517,741,-48,64,-160,71.58,58.48,84.68,-6.08,7.02,-19.18
"DEU-BW",2017 W17,663,887824,74.7,643,531,755,20,132,-92,73.2,60.1,86.3,1.5,14.6,-11.6
"DEU-BW",2017 W18,615,887989,69.3,634,522,747,-19,93,-132,72.22,59.12,85.32,-2.92,10.18,-16.02
"DEU-BW",2017 W19,642,888154,72.3,641,529,753,1,113,-111,72.92,59.82,86.02,-0.62,12.48,-13.72
"DEU-BW",2017 W20,601,888319,67.7,629,517,741,-28,84,-140,71.54,58.44,84.64,-3.84,9.26,-16.94
"DEU-BW",2017 W21,632,888484,71.1,627,515,739,5,117,-107,71.36,58.26,84.46,-0.26,12.84,-13.36
"DEU-BW",2017 W22,591,888649,66.5,620,508,732,-29,83,-141,70.58,57.48,83.68,-4.08,9.02,-17.18
"DEU-BW",2017 W23,583,888814,65.6,612,500,724,-29,83,-141,69.64,56.54,82.74,-4.04,9.06,-17.14
"DEU-BW",2017 W24,590,888979,66.4,587,475,699,3,115,-109,66.82,53.72,79.92,-0.42,12.68,-13.52
"DEU-BW",2017 W25,639,889144,71.9,608,496,720,31,143,-81,69.14,56.04,82.24,2.76,15.86,-10.34
"DEU-BW",2017 W26,624,889309,70.2,646,534,759,-22,90,-135,73.6,60.5,86.7,-3.4,9.7,-16.5
"DEU-BW",2017 W27,636,889474,71.5,641,528,753,-5,108,-117,72.9,59.8,86,-1.4,11.7,-14.5
"DEU-BW",2017 W28,585,889639,65.8,605,493,717,-20,92,-132,68.82,55.72,81.92,-3.02,10.08,-16.12
"DEU-BW",2017 W29,608,889804,68.3,624,512,737,-16,96,-129,71.04,57.94,84.14,-2.74,10.36,-15.84
"DEU-BW",2017 W30,652,889969,73.3,633,521,745,19,131,-93,71.96,58.86,85.06,1.34,14.44,-11.76
"DEU-BW",2017 W31,591,890134,66.4,624,512,737,-33,79,-146,70.98,57.88,84.08,-4.58,8.52,-17.68
"DEU-BW",2017 W32,569,890299,63.9,640,528,752,-71,41,-183,72.76,59.66,85.86,-8.86,4.24,-21.96
"DEU-BW",2017 W33,575,890464,64.6,601,489,713,-26,86,-138,68.34,55.24,81.44,-3.74,9.36,-16.84
"DEU-BW",2017 W34,599,890629,67.3,623,510,735,-24,89,-136,70.78,57.68,83.88,-3.48,9.62,-16.58
"DEU-BW",2017 W35,575,890794,64.5,592,480,705,-17,95,-130,67.36,54.26,80.46,-2.86,10.24,-15.96
"DEU-BW",2017 W36,606,890959,68,588,475,700,18,131,-94,66.78,53.68,79.88,1.22,14.32,-11.88
"DEU-BW",2017 W37,647,891123,72.6,612,500,724,35,147,-77,69.52,56.42,82.62,3.08,16.18,-10.02
"DEU-BW",2017 W38,624,891288,70,609,497,721,15,127,-97,69.18,56.08,82.28,0.82,13.92,-12.28
"DEU-BW",2017 W39,635,891453,71.2,626,514,738,9,121,-103,71.12,58.02,84.22,0.08,13.18,-13.02
"DEU-BW",2017 W40,679,891618,76.2,624,512,736,55,167,-57,70.96,57.86,84.06,5.24,18.34,-7.86
"DEU-BW",2017 W41,667,891783,74.8,652,540,764,15,127,-97,74.1,61,87.2,0.7,13.8,-12.4
"DEU-BW",2017 W42,596,891948,66.8,632,520,744,-36,76,-148,71.86,58.76,84.96,-5.06,8.04,-18.16
"DEU-BW",2017 W43,625,892113,70.1,634,522,746,-9,103,-121,72.08,58.98,85.18,-1.98,11.12,-15.08
"DEU-BW",2017 W44,633,892278,70.9,656,544,769,-23,89,-136,74.58,61.48,87.68,-3.68,9.42,-16.78
"DEU-BW",2017 W45,666,892443,74.6,661,549,773,5,117,-107,75.1,62,88.2,-0.5,12.6,-13.6
"DEU-BW",2017 W46,674,892608,75.5,666,554,778,8,120,-104,75.7,62.6,88.8,-0.2,12.9,-13.3
"DEU-BW",2017 W47,632,892773,70.8,668,556,781,-36,76,-149,75.96,62.86,89.06,-5.16,7.94,-18.26
"DEU-BW",2017 W48,675,892938,75.6,689,577,801,-14,98,-126,78.32,65.22,91.42,-2.72,10.38,-15.82
"DEU-BW",2017 W49,717,893103,80.3,706,594,818,11,123,-101,80.18,67.08,93.28,0.12,13.22,-12.98
"DEU-BW",2017 W50,763,893268,85.4,705,593,817,58,170,-54,80.12,67.02,93.22,5.28,18.38,-7.82
"DEU-BW",2017 W51,677,893433,75.8,696,584,808,-19,93,-131,79.04,65.94,92.14,-3.24,9.86,-16.34
"DEU-BW",2017 W52,710,893598,79.5,696,585,807,14,125,-97,79.38,66.46,92.31,0.12,13.04,-12.81
"DEU-BW",2018 W01,697,893663,78,722,610,835,-25,87,-138,81.9,68.78,95.01,-3.9,9.22,-17.01
"DEU-BW",2018 W02,712,893596,79.7,757,645,869,-45,67,-157,85.9,72.78,99.01,-6.2,6.92,-19.31
"DEU-BW",2018 W03,720,893530,80.6,752,639,864,-32,81,-144,85.22,72.1,98.33,-4.62,8.5,-17.73
"DEU-BW",2018 W04,690,893463,77.2,773,661,886,-83,29,-196,87.72,74.6,100.83,-10.52,2.6,-23.63
"DEU-BW",2018 W05,759,893396,85,773,660,885,-14,99,-126,87.64,74.52,100.75,-2.64,10.48,-15.75
"DEU-BW",2018 W06,763,893329,85.4,808,695,920,-45,68,-157,91.64,78.52,104.75,-6.24,6.88,-19.35
"DEU-BW",2018 W07,800,893262,89.6,803,691,915,-3,109,-115,91.14,78.02,104.25,-1.54,11.58,-14.65
"DEU-BW",2018 W08,850,893195,95.2,817,705,930,33,145,-80,92.84,79.72,105.95,2.36,15.48,-10.75
"DEU-BW",2018 W09,912,893128,102.1,807,695,919,105,217,-7,91.46,78.34,104.57,10.64,23.76,-2.47
"DEU-BW",2018 W10,997,893061,111.6,777,665,889,220,332,108,88,74.88,101.11,23.6,36.72,10.49
"DEU-BW",2018 W11,891,892994,99.8,764,652,877,127,239,14,86.62,73.5,99.73,13.18,26.3,0.07
"DEU-BW",2018 W12,834,892928,93.4,740,627,852,94,207,-18,83.8,70.68,96.91,9.6,22.72,-3.51
"DEU-BW",2018 W13,770,892861,86.2,722,610,834,48,160,-64,81.82,68.7,94.93,4.38,17.5,-8.73
"DEU-BW",2018 W14,722,892794,80.9,698,586,810,24,136,-88,79.06,65.94,92.17,1.84,14.96,-11.27
"DEU-BW",2018 W15,703,892727,78.7,683,571,795,20,132,-92,77.36,64.24,90.47,1.34,14.46,-11.77
"DEU-BW",2018 W16,656,892660,73.5,643,530,755,13,126,-99,72.78,59.66,85.89,0.72,13.84,-12.39
"DEU-BW",2018 W17,626,892593,70.1,657,544,769,-31,82,-143,74.4,61.28,87.51,-4.3,8.82,-17.41
"DEU-BW",2018 W18,647,892526,72.5,648,536,760,-1,111,-113,73.42,60.3,86.53,-0.92,12.2,-14.03
"DEU-BW",2018 W19,662,892459,74.2,655,543,767,7,119,-105,74.12,61,87.23,0.08,13.2,-13.03
"DEU-BW",2018 W20,634,892392,71,643,530,755,-9,104,-121,72.74,59.62,85.85,-1.74,11.38,-14.85
"DEU-BW",2018 W21,591,892325,66.2,641,529,753,-50,62,-162,72.56,59.44,85.67,-6.36,6.76,-19.47
"DEU-BW",2018 W22,607,892259,68,634,521,746,-27,86,-139,71.78,58.66,84.89,-3.78,9.34,-16.89
"DEU-BW",2018 W23,659,892192,73.9,626,514,738,33,145,-79,70.84,57.72,83.95,3.06,16.18,-10.05
"DEU-BW",2018 W24,585,892125,65.6,601,489,713,-16,96,-128,68.02,54.9,81.13,-2.42,10.7,-15.53
"DEU-BW",2018 W25,573,892058,64.2,622,509,734,-49,64,-161,70.34,57.22,83.45,-6.14,6.98,-19.25
"DEU-BW",2018 W26,611,891991,68.5,660,548,772,-49,63,-161,74.8,61.68,87.91,-6.3,6.82,-19.41
"DEU-BW",2018 W27,617,891924,69.2,654,542,767,-37,75,-150,74.1,60.98,87.21,-4.9,8.22,-18.01
"DEU-BW",2018 W28,603,891857,67.6,619,506,731,-16,97,-128,70.02,56.9,83.13,-2.42,10.7,-15.53
"DEU-BW",2018 W29,618,891790,69.3,638,526,750,-20,92,-132,72.24,59.12,85.35,-2.94,10.18,-16.05
"DEU-BW",2018 W30,644,891723,72.2,647,534,759,-3,110,-115,73.16,60.04,86.27,-0.96,12.16,-14.07
"DEU-BW",2018 W31,759,891657,85.1,638,526,750,121,233,9,72.18,59.06,85.29,12.92,26.04,-0.19
"DEU-BW",2018 W32,766,891590,85.9,654,542,766,112,224,0,73.96,60.84,87.07,11.94,25.06,-1.17
"DEU-BW",2018 W33,635,891523,71.2,615,503,727,20,132,-92,69.54,56.42,82.65,1.66,14.78,-11.45
"DEU-BW",2018 W34,667,891456,74.8,636,524,749,31,143,-82,71.98,58.86,85.09,2.82,15.94,-10.29
"DEU-BW",2018 W35,571,891389,64.1,606,494,718,-35,77,-147,68.56,55.44,81.67,-4.46,8.66,-17.57
"DEU-BW",2018 W36,628,891322,70.5,601,489,714,27,139,-86,67.98,54.86,81.09,2.52,15.64,-10.59
"DEU-BW",2018 W37,631,891255,70.8,626,513,738,5,118,-107,70.72,57.6,83.83,0.08,13.2,-13.03
"DEU-BW",2018 W38,664,891188,74.5,623,510,735,41,154,-71,70.38,57.26,83.49,4.12,17.24,-8.99
"DEU-BW",2018 W39,627,891121,70.4,640,527,752,-13,100,-125,72.32,59.2,85.43,-1.92,11.2,-15.03
"DEU-BW",2018 W40,610,891054,68.5,638,526,750,-28,84,-140,72.16,59.04,85.27,-3.66,9.46,-16.77
"DEU-BW",2018 W41,621,890988,69.7,666,553,778,-45,68,-157,75.3,62.18,88.41,-5.6,7.52,-18.71
"DEU-BW",2018 W42,597,890921,67,646,533,758,-49,64,-161,73.06,59.94,86.17,-6.06,7.06,-19.17
"DEU-BW",2018 W43,633,890854,71.1,648,535,760,-15,98,-127,73.28,60.16,86.39,-2.18,10.94,-15.29
"DEU-BW",2018 W44,655,890787,73.5,670,558,782,-15,97,-127,75.78,62.66,88.89,-2.28,10.84,-15.39
"DEU-BW",2018 W45,664,890720,74.5,675,563,787,-11,101,-123,76.3,63.18,89.41,-1.8,11.32,-14.91
"DEU-BW",2018 W46,646,890653,72.5,680,568,792,-34,78,-146,76.9,63.78,90.01,-4.4,8.72,-17.51
"DEU-BW",2018 W47,690,890586,77.5,682,570,794,8,120,-104,77.16,64.04,90.27,0.34,13.46,-12.77
