"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"LTU",2002 Dec,273,,,,,,,498395,54.8,,,,,,
"LTU",2003 Jan,266,,,,,,,499036,53.2,,,,,,
"LTU",2003 Feb,214,,,,,,,499538,42.9,,,,,,
"LTU",2003 Mar,271,,,,,,,500036,54.1,,,,,,
"LTU",2003 Apr,241,,,,,,,500555,48.1,,,,,,
"LTU",2003 May,256,,,,,,,501068,51.2,,,,,,
"LTU",2003 Jun,203,,,,,,,501586,40.4,,,,,,
"LTU",2003 Jul,254,,,,,,,502104,50.6,,,,,,
"LTU",2003 Aug,252,,,,,,,502624,50.1,,,,,,
"LTU",2003 Sep,230,,,,,,,503147,45.7,,,,,,
"LTU",2003 Oct,267,,,,,,,503660,53.1,,,,,,
"LTU",2003 Nov,272,,,,,,,504174,53.9,,,,,,
"LTU",2003 Dec,266,,,,,,,504697,52.8,,,,,,
"LTU",2004 Jan,276,,,,,,,505064,54.7,,,,,,
"LTU",2004 Feb,241,,,,,,,505204,47.6,,,,,,
"LTU",2004 Mar,220,,,,,,,505340,43.6,,,,,,
"LTU",2004 Apr,258,,,,,,,505476,51,,,,,,
"LTU",2004 May,238,,,,,,,505614,47.2,,,,,,
"LTU",2004 Jun,216,,,,,,,505752,42.8,,,,,,
"LTU",2004 Jul,251,,,,,,,505888,49.6,,,,,,
"LTU",2004 Aug,256,,,,,,,506028,50.5,,,,,,
"LTU",2004 Sep,261,,,,,,,506166,51.5,,,,,,
"LTU",2004 Oct,276,,,,,,,506302,54.5,,,,,,
"LTU",2004 Nov,255,,,,,,,506441,50.4,,,,,,
"LTU",2004 Dec,266,,,,,,,506577,52.5,,,,,,
"LTU",2005 Jan,275,,,,,,,506512,54.3,,,,,,
"LTU",2005 Feb,242,,,,,,,506157,47.8,,,,,,
"LTU",2005 Mar,291,,,,,,,505796,57.5,,,,,,
"LTU",2005 Apr,265,,,,,,,505427,52.4,,,,,,
"LTU",2005 May,285,,,,,,,505053,56.4,,,,,,
"LTU",2005 Jun,271,,,,,,,504681,53.7,,,,,,
"LTU",2005 Jul,259,,,,,,,504312,51.4,,,,,,
"LTU",2005 Aug,248,,,,,,,503930,49.2,,,,,,
"LTU",2005 Sep,253,,,,,,,503561,50.2,,,,,,
"LTU",2005 Oct,279,,,,,,,503189,55.4,,,,,,
"LTU",2005 Nov,271,,,,,,,502815,54,,,,,,
"LTU",2005 Dec,291,,,,,,,502446,58,,,,,,
"LTU",2006 Jan,318,,,,,,,502108,63.3,,,,,,
"LTU",2006 Feb,239,,,,,,,501850,47.7,,,,,,
"LTU",2006 Mar,275,,,,,,,501592,54.9,,,,,,
"LTU",2006 Apr,303,,,,,,,501327,60.5,,,,,,
"LTU",2006 May,290,,,,,,,501057,57.8,,,,,,
"LTU",2006 Jun,285,,,,,,,500792,57,,,,,,
"LTU",2006 Jul,290,,,,,,,500525,57.9,,,,,,
"LTU",2006 Aug,270,,,,,,,500253,54.1,,,,,,
"LTU",2006 Sep,245,,,,,,,499988,48.9,,,,,,
"LTU",2006 Oct,269,,,,,,,499719,53.8,,,,,,
"LTU",2006 Nov,296,,,,,,,499453,59.4,,,,,,
"LTU",2006 Dec,317,,,,,,,499188,63.5,,,,,,
"LTU",2007 Jan,333,,,,,,,498779,66.8,,,,,,
"LTU",2007 Feb,308,,,,,,,498199,61.8,,,,,,
"LTU",2007 Mar,294,,,,,,,497617,59.1,,,,,,
"LTU",2007 Apr,280,,,,,,,497012,56.3,,,,,,
"LTU",2007 May,315,,,,,,,496406,63.5,,,,,,
"LTU",2007 Jun,293,,,,,,,495807,59,,,,,,
"LTU",2007 Jul,275,,,,,,,495200,55.6,,,,,,
"LTU",2007 Aug,294,,,,,,,494588,59.4,,,,,,
"LTU",2007 Sep,293,,,,,,,493988,59.2,,,,,,
"LTU",2007 Oct,302,,,,,,,493377,61.3,,,,,,
"LTU",2007 Nov,322,,,,,,,492778,65.3,,,,,,
"LTU",2007 Dec,339,,,,,,,492175,68.9,,,,,,
"LTU",2008 Jan,340,256,221,291,84,119,49,491507,69.2,,,,,,
"LTU",2008 Feb,226,227,191,262,-1,35,-36,490793,46,,,,,,
"LTU",2008 Mar,290,252,216,287,38,74,3,490075,59.1,,,,,,
"LTU",2008 Apr,273,242,207,277,31,66,-4,489341,55.7,,,,,,
"LTU",2008 May,251,240,205,275,11,46,-24,488615,51.4,,,,,,
"LTU",2008 Jun,254,237,201,272,17,53,-18,487882,52.1,,,,,,
"LTU",2008 Jul,248,244,209,279,4,39,-31,487150,50.9,,,,,,
"LTU",2008 Aug,280,246,211,282,34,69,-2,486414,57.5,,,,,,
"LTU",2008 Sep,237,231,195,266,6,42,-29,485675,48.8,,,,,,
"LTU",2008 Oct,247,233,198,269,14,49,-22,484949,51,,,,,,
"LTU",2008 Nov,230,226,191,262,4,39,-32,484222,47.4,,,,,,
"LTU",2008 Dec,238,239,203,274,-1,35,-36,483483,49.1,,,,,,
"LTU",2009 Jan,246,245,209,280,1,37,-34,482617,50.9,49.64,42.47,56.82,1.26,8.43,-5.92
"LTU",2009 Feb,221,215,180,251,6,41,-30,481596,45.8,44.6,37.42,51.77,1.2,8.38,-5.97
"LTU",2009 Mar,224,241,205,276,-17,19,-52,480572,46.6,49.81,42.63,56.98,-3.21,3.97,-10.38
"LTU",2009 Apr,216,231,195,266,-15,21,-50,479517,45.1,47.74,40.56,54.91,-2.64,4.54,-9.81
"LTU",2009 May,235,229,193,264,6,42,-29,478469,49.1,47.74,40.56,54.91,1.36,8.54,-5.81
"LTU",2009 Jun,210,225,190,261,-15,20,-51,477400,44.1,46.85,39.68,54.03,-2.75,4.42,-9.93
"LTU",2009 Jul,236,233,197,268,3,39,-32,476349,49.5,48.84,41.66,56.01,0.66,7.84,-6.51
"LTU",2009 Aug,216,235,200,270,-19,16,-54,475278,45.4,49.01,41.83,56.18,-3.61,3.57,-10.78
"LTU",2009 Sep,198,220,184,255,-22,14,-57,474216,41.8,46.1,38.92,53.27,-4.3,2.88,-11.47
"LTU",2009 Oct,238,222,187,257,16,51,-19,473167,50.2,46.42,39.24,53.59,3.78,10.96,-3.39
"LTU",2009 Nov,196,215,180,250,-19,16,-54,472107,41.5,45.17,38,52.35,-3.67,3.5,-10.85
"LTU",2009 Dec,212,227,192,263,-15,20,-51,471048,45.1,48.3,41.12,55.47,-3.2,3.98,-10.37
"LTU",2010 Jan,230,233,198,269,-3,32,-39,469802,48.9,48.2,41.04,55.35,0.7,7.86,-6.45
"LTU",2010 Feb,175,204,169,239,-29,6,-64,468334,37.4,43.15,36,50.3,-5.75,1.4,-12.9
"LTU",2010 Mar,217,229,194,264,-12,23,-47,466862,46.5,48.36,41.21,55.51,-1.86,5.29,-9.01
"LTU",2010 Apr,175,219,184,255,-44,-9,-80,465360,37.6,46.29,39.13,53.44,-8.69,-1.53,-15.84
"LTU",2010 May,191,217,182,253,-26,9,-62,463849,41.1,46.29,39.13,53.44,-5.19,1.97,-12.34
"LTU",2010 Jun,212,214,179,249,-2,33,-37,462328,45.8,45.4,38.25,52.56,0.4,7.55,-6.76
"LTU",2010 Jul,252,221,186,257,31,66,-5,460824,54.7,47.39,40.23,54.54,7.31,14.47,0.16
"LTU",2010 Aug,223,224,188,259,-1,35,-36,459279,48.5,47.56,40.41,54.71,0.94,8.09,-6.21
"LTU",2010 Sep,199,208,173,243,-9,26,-44,457767,43.5,44.65,37.5,51.8,-1.15,6,-8.3
"LTU",2010 Oct,231,211,176,246,20,55,-15,456266,50.7,44.97,37.81,52.12,5.73,12.89,-1.42
"LTU",2010 Nov,205,204,168,239,1,37,-34,454735,45,43.72,36.57,50.88,1.28,8.43,-5.88
"LTU",2010 Dec,220,216,181,251,4,39,-31,453230,48.6,46.85,39.7,54,1.75,8.9,-5.4
"LTU",2011 Jan,210,222,187,257,-12,23,-47,451876,46.6,46.75,39.61,53.88,-0.15,6.99,-7.28
"LTU",2011 Feb,180,193,158,228,-13,22,-48,450839,40,41.7,34.56,48.84,-1.7,5.44,-8.84
"LTU",2011 Mar,220,218,183,253,2,37,-33,449805,48.9,46.91,39.77,54.05,1.99,9.13,-5.15
"LTU",2011 Apr,225,208,173,243,17,52,-18,448747,50,44.84,37.7,51.97,5.16,12.3,-1.97
"LTU",2011 May,218,206,171,241,12,47,-23,447676,48.7,44.84,37.7,51.97,3.86,11,-3.27
"LTU",2011 Jun,201,203,168,238,-2,33,-37,446612,44.9,43.96,36.82,51.09,0.94,8.08,-6.19
"LTU",2011 Jul,199,210,175,245,-11,24,-46,445555,44.6,45.94,38.8,53.07,-1.34,5.8,-8.47
"LTU",2011 Aug,203,212,177,247,-9,26,-44,444458,45.7,46.11,38.97,53.25,-0.41,6.73,-7.55
"LTU",2011 Sep,205,197,162,232,8,43,-27,443401,46.2,43.2,36.06,50.34,3,10.14,-4.14
"LTU",2011 Oct,171,200,164,235,-29,7,-64,442337,38.6,43.52,36.38,50.66,-4.92,2.22,-12.06
"LTU",2011 Nov,205,192,157,227,13,48,-22,441266,46.5,42.27,35.14,49.41,4.23,11.36,-2.91
"LTU",2011 Dec,220,205,170,240,15,50,-20,440208,50,45.4,38.26,52.54,4.6,11.74,-2.54
"LTU",2012 Jan,178,211,176,246,-33,2,-68,439201,40.5,45.3,38.17,52.42,-4.8,2.33,-11.92
"LTU",2012 Feb,171,181,146,216,-10,25,-45,438353,39.1,40.25,33.13,47.38,-1.15,5.97,-8.28
"LTU",2012 Mar,182,207,171,242,-25,11,-60,437509,41.6,45.46,38.34,52.59,-3.86,3.26,-10.99
"LTU",2012 Apr,208,197,162,232,11,46,-24,436644,47.6,43.39,36.26,50.51,4.21,11.34,-2.91
"LTU",2012 May,205,195,160,230,10,45,-25,435780,47.1,43.39,36.26,50.51,3.71,10.84,-3.41
"LTU",2012 Jun,178,191,156,226,-13,22,-48,434923,41,42.51,35.38,49.63,-1.51,5.62,-8.63
"LTU",2012 Jul,207,199,164,234,8,43,-27,434057,47.7,44.49,37.36,51.61,3.21,10.34,-3.91
"LTU",2012 Aug,185,201,166,236,-16,19,-51,433183,42.7,44.66,37.54,51.79,-1.96,5.16,-9.09
"LTU",2012 Sep,167,186,150,221,-19,17,-54,432325,38.6,41.75,34.63,48.88,-3.15,3.97,-10.28
"LTU",2012 Oct,172,188,153,223,-16,19,-51,431453,39.9,42.07,34.95,49.19,-2.17,4.95,-9.29
"LTU",2012 Nov,156,181,146,216,-25,10,-60,430598,36.3,40.83,33.7,47.95,-4.53,2.6,-11.65
"LTU",2012 Dec,186,193,158,228,-7,28,-42,429737,43.4,43.95,36.83,51.08,-0.55,6.57,-7.68
"LTU",2013 Jan,205,199,164,235,6,41,-30,428869,47.9,43.85,36.73,50.97,4.05,11.17,-3.07
"LTU",2013 Feb,199,170,135,205,29,64,-6,428070,46.5,38.8,31.69,45.92,7.7,14.81,0.58
"LTU",2013 Mar,204,195,160,230,9,44,-26,427273,47.7,44.01,36.9,51.13,3.69,10.8,-3.43
"LTU",2013 Apr,168,185,150,221,-17,18,-53,426434,39.5,41.94,34.82,49.06,-2.44,4.68,-9.56
"LTU",2013 May,183,184,148,219,-1,35,-36,425609,42.9,41.94,34.82,49.06,0.96,8.08,-6.16
"LTU",2013 Jun,188,180,145,215,8,43,-27,424784,44.3,41.06,33.94,48.17,3.24,10.36,-3.87
"LTU",2013 Jul,180,188,152,223,-8,28,-43,423945,42.4,43.04,35.92,50.16,-0.64,6.48,-7.76
"LTU",2013 Aug,190,190,155,225,0,35,-35,423110,44.9,43.21,36.1,50.33,1.69,8.8,-5.43
"LTU",2013 Sep,181,174,139,209,7,42,-28,422278,42.8,40.3,33.19,47.42,2.5,9.61,-4.62
"LTU",2013 Oct,183,177,142,212,6,41,-29,421446,43.5,40.62,33.5,47.74,2.88,10,-4.24
"LTU",2013 Nov,162,170,135,205,-8,27,-43,420623,38.5,39.38,32.26,46.49,-0.88,6.24,-7.99
"LTU",2013 Dec,175,182,147,217,-7,28,-42,419789,41.7,42.5,35.39,49.62,-0.8,6.31,-7.92
"LTU",2014 Jan,170,188,153,223,-18,17,-53,418983,40.5,42.4,35.29,49.51,-1.9,5.21,-9.01
"LTU",2014 Feb,141,159,124,194,-18,17,-53,418265,33.8,37.35,30.24,44.47,-3.55,3.56,-10.67
"LTU",2014 Mar,161,184,149,219,-23,12,-58,417550,38.5,42.56,35.45,49.68,-4.06,3.05,-11.18
"LTU",2014 Apr,179,174,139,209,5,40,-30,416805,42.8,40.49,33.38,47.61,2.31,9.42,-4.81
"LTU",2014 May,166,172,137,207,-6,29,-41,416069,39.9,40.49,33.38,47.61,-0.59,6.52,-7.71
"LTU",2014 Jun,173,169,134,204,4,39,-31,415325,41.7,39.61,32.49,46.72,2.09,9.21,-5.02
"LTU",2014 Jul,186,176,141,211,10,45,-25,414581,44.8,41.59,34.48,48.71,3.21,10.32,-3.91
"LTU",2014 Aug,194,178,143,214,16,51,-20,413835,46.8,41.76,34.65,48.88,5.04,12.15,-2.08
"LTU",2014 Sep,154,163,128,198,-9,26,-44,413085,37.3,38.85,31.74,45.97,-1.55,5.56,-8.67
"LTU",2014 Oct,147,166,131,201,-19,16,-54,412348,35.8,39.17,32.06,46.29,-3.37,3.74,-10.49
"LTU",2014 Nov,145,158,123,194,-13,22,-49,411611,35.1,37.93,30.81,45.04,-2.83,4.29,-9.94
"LTU",2014 Dec,154,171,136,206,-17,18,-52,410861,37.4,41.05,33.94,48.17,-3.65,3.46,-10.77
"LTU",2015 Jan,142,177,142,212,-35,0,-70,410087,34.6,40.95,33.83,48.07,-6.35,0.77,-13.47
"LTU",2015 Feb,144,147,112,183,-3,32,-39,409301,35.1,35.91,28.79,43.02,-0.81,6.31,-7.92
"LTU",2015 Mar,193,173,138,208,20,55,-15,408515,47.3,41.11,34,48.23,6.19,13.3,-0.93
"LTU",2015 Apr,180,163,128,198,17,52,-18,407705,44.1,39.04,31.93,46.16,5.06,12.17,-2.06
"LTU",2015 May,149,161,126,196,-12,23,-47,406900,36.7,39.04,31.93,46.16,-2.34,4.77,-9.46
"LTU",2015 Jun,158,157,122,193,1,36,-35,406080,38.9,38.16,31.04,45.28,0.74,7.86,-6.38
"LTU",2015 Jul,161,165,130,200,-4,31,-39,405274,39.8,40.14,33.03,47.26,-0.34,6.77,-7.46
"LTU",2015 Aug,169,167,132,202,2,37,-33,404452,41.7,40.31,33.2,47.43,1.39,8.5,-5.73
"LTU",2015 Sep,138,152,117,187,-14,21,-49,403637,34.2,37.41,30.29,44.52,-3.21,3.91,-10.32
"LTU",2015 Oct,160,154,119,189,6,41,-29,402831,39.7,37.72,30.61,44.84,1.98,9.09,-5.14
"LTU",2015 Nov,140,147,112,182,-7,28,-42,402018,34.9,36.48,29.36,43.6,-1.58,5.54,-8.7
"LTU",2015 Dec,149,159,124,195,-10,25,-46,401204,37.1,39.61,32.49,46.72,-2.51,4.61,-9.62
"LTU",2016 Jan,168,166,130,201,2,38,-33,400364,42,39.5,32.38,46.63,2.5,9.62,-4.63
"LTU",2016 Feb,159,136,101,171,23,58,-12,399499,39.7,34.46,27.33,41.58,5.24,12.37,-1.88
"LTU",2016 Mar,190,161,126,197,29,64,-7,398642,47.6,39.67,32.54,46.79,7.93,15.06,0.81
"LTU",2016 Apr,144,152,116,187,-8,28,-43,397776,36.2,37.59,30.47,44.72,-1.39,5.73,-8.52
"LTU",2016 May,148,150,115,185,-2,33,-37,396899,37.4,37.59,30.47,44.72,-0.19,6.93,-7.32
"LTU",2016 Jun,166,146,111,181,20,55,-15,396029,41.8,36.71,29.59,43.84,5.09,12.21,-2.04
"LTU",2016 Jul,159,154,119,189,5,40,-30,395164,40.2,38.69,31.57,45.82,1.51,8.63,-5.62
"LTU",2016 Aug,166,156,121,191,10,45,-25,394267,42.1,38.87,31.74,45.99,3.23,10.36,-3.89
"LTU",2016 Sep,154,140,105,176,14,49,-22,393402,39.1,35.96,28.83,43.08,3.14,10.27,-3.98
"LTU",2016 Oct,164,143,108,178,21,56,-14,392531,41.7,36.27,29.15,43.4,5.43,12.55,-1.7
"LTU",2016 Nov,142,136,101,171,6,41,-29,391655,36.4,35.03,27.91,42.15,1.37,8.49,-5.75
"LTU",2016 Dec,143,148,113,183,-5,30,-40,390789,36.6,38.16,31.03,45.28,-1.56,5.57,-8.68
"LTU",2017 Jan,163,154,119,189,9,44,-26,389944,41.9,38.05,30.92,45.19,3.85,10.98,-3.29
"LTU",2017 Feb,130,125,90,160,5,40,-30,389210,33.3,33.01,25.87,40.14,0.29,7.43,-6.84
"LTU",2017 Mar,139,150,115,185,-11,24,-46,388476,35.7,38.22,31.08,45.35,-2.52,4.62,-9.65
"LTU",2017 Apr,141,140,105,175,1,36,-34,387722,36.4,36.14,29.01,43.28,0.26,7.39,-6.88
"LTU",2017 May,144,138,103,174,6,41,-30,386954,37.2,36.14,29.01,43.28,1.06,8.19,-6.08
"LTU",2017 Jun,130,135,100,170,-5,30,-40,386200,33.7,35.26,28.13,42.4,-1.56,5.57,-8.7
"LTU",2017 Jul,135,142,107,178,-7,28,-43,385442,35.1,37.24,30.11,44.38,-2.14,4.99,-9.28
"LTU",2017 Aug,130,145,109,180,-15,21,-50,384667,33.8,37.42,30.28,44.55,-3.62,3.52,-10.75
"LTU",2017 Sep,131,129,94,164,2,37,-33,383913,34.1,34.51,27.37,41.64,-0.41,6.73,-7.54
"LTU",2017 Oct,124,132,96,167,-8,28,-43,383150,32.4,34.83,27.69,41.96,-2.43,4.71,-9.56
"LTU",2017 Nov,139,125,89,160,14,50,-21,382392,36.3,33.58,26.44,40.72,2.72,9.86,-4.42
"LTU",2017 Dec,150,137,102,172,13,48,-22,381639,39.2,36.71,29.57,43.84,2.49,9.63,-4.64
"LTU",2018 Jan,130,143,108,178,-13,22,-48,380930,34,36.6,29.45,43.76,-2.6,4.55,-9.76
"LTU",2018 Feb,117,114,78,149,3,39,-32,380376,30.8,31.56,24.41,38.71,-0.76,6.39,-7.91
"LTU",2018 Mar,126,139,104,174,-13,22,-48,379819,33.1,36.77,29.61,43.92,-3.67,3.49,-10.82
"LTU",2018 Apr,122,129,94,164,-7,28,-42,379240,32.1,34.7,27.54,41.85,-2.6,4.56,-9.75
"LTU",2018 May,133,127,92,162,6,41,-29,378661,35.2,34.7,27.54,41.85,0.5,7.66,-6.65
"LTU",2018 Jun,105,124,88,159,-19,17,-54,378088,27.8,33.81,26.66,40.97,-6.01,1.14,-13.17
"LTU",2018 Jul,120,131,96,166,-11,24,-46,377508,31.7,35.8,28.64,42.95,-4.1,3.06,-11.25
"LTU",2018 Aug,127,133,98,169,-6,29,-42,376922,33.8,35.97,28.81,43.12,-2.17,4.99,-9.32
"LTU",2018 Sep,127,118,83,153,9,44,-26,376348,33.8,33.06,25.91,40.21,0.74,7.89,-6.41
"LTU",2018 Oct,115,120,85,156,-5,30,-41,375764,30.5,33.38,26.22,40.53,-2.88,4.28,-10.03
"LTU",2018 Nov,137,113,78,149,24,59,-12,375191,36.5,32.13,24.98,39.29,4.37,11.52,-2.79
"LTU",2018 Dec,146,126,90,161,20,56,-15,374615,38.9,35.26,28.11,42.41,3.64,10.79,-3.51
"LTU",2019 Jan,144,132,96,167,12,48,-23,374105,38.6,35.16,27.98,42.33,3.44,10.62,-3.73
"LTU",2019 Feb,110,102,67,138,8,43,-28,373739,29.4,30.11,22.93,37.29,-0.71,6.47,-7.89
"LTU",2019 Mar,130,128,92,163,2,38,-33,373375,34.7,35.32,28.14,42.49,-0.62,6.56,-7.79
"LTU",2019 Apr,127,118,82,153,9,45,-26,372992,34,33.25,26.07,40.42,0.75,7.93,-6.42
"LTU",2019 May,112,116,80,151,-4,32,-39,372615,30.1,33.25,26.07,40.42,-3.15,4.03,-10.32
"LTU",2019 Jun,118,112,77,148,6,41,-30,372238,31.7,32.36,25.19,39.54,-0.66,6.51,-7.84
"LTU",2019 Jul,100,120,84,155,-20,16,-55,371855,27,34.35,27.17,41.52,-7.35,-0.17,-14.52
"LTU",2019 Aug,126,122,87,157,4,39,-31,371474,34,34.52,27.34,41.69,-0.52,6.66,-7.69
"LTU",2019 Sep,133,107,71,142,26,62,-9,371094,36,31.61,24.43,38.79,4.39,11.57,-2.79
"LTU",2019 Oct,103,109,74,144,-6,29,-41,370714,27.9,31.93,24.75,39.1,-4.03,3.15,-11.2
"LTU",2019 Nov,112,102,67,137,10,45,-25,370338,30.2,30.68,23.51,37.86,-0.48,6.69,-7.66
"LTU",2019 Dec,124,114,79,150,10,45,-26,369957,33.6,33.81,26.63,40.99,-0.21,6.97,-7.39
"LTU",2020 Jan,147,120,85,156,27,62,-9,369573,39.7,33.71,26.5,40.91,5.99,13.2,-1.21
"LTU",2020 Feb,120,91,55,126,29,65,-6,369203,32.4,28.66,21.46,35.86,3.74,10.94,-3.46
"LTU",2020 Mar,134,116,81,152,18,53,-18,368830,36.3,33.87,26.67,41.07,2.43,9.63,-4.77
"LTU",2020 Apr,148,106,71,142,42,77,6,368452,40.2,31.8,24.59,39,8.4,15.61,1.2
"LTU",2020 May,139,104,69,140,35,70,-1,368078,37.8,31.8,24.59,39,6,13.21,-1.2
"LTU",2020 Jun,138,101,65,136,37,73,2,367695,37.5,30.92,23.71,38.12,6.58,13.79,-0.62
"LTU",2020 Jul,125,108,73,144,17,52,-19,367320,34.1,32.9,25.69,40.1,1.2,8.41,-6
"LTU",2020 Aug,142,111,75,146,31,67,-4,366937,38.7,33.07,25.87,40.27,5.63,12.83,-1.57
"LTU",2020 Sep,140,95,60,131,45,80,9,366557,38.2,30.16,22.96,37.36,8.04,15.24,0.84
"LTU",2020 Oct,147,98,62,133,49,85,14,366182,40,30.48,23.28,37.68,9.52,16.72,2.32
"LTU",2020 Nov,132,91,55,126,41,77,6,365803,36.2,29.23,22.03,36.44,6.97,14.17,-0.24
"LTU",2020 Dec,166,103,67,138,63,99,28,365424,45.3,32.36,25.16,39.56,12.94,20.14,5.74
"LTU",2021 Jan,152,109,73,145,43,79,7,365337,41.5,32.26,25.02,39.49,9.24,16.48,2.01
"LTU",2021 Feb,120,80,44,115,40,76,5,365674,32.8,27.21,19.98,34.45,5.59,12.82,-1.65
"LTU",2021 Mar,132,105,69,141,27,63,-9,366021,36.2,32.42,25.19,39.66,3.78,11.01,-3.46
"LTU",2021 Apr,135,95,59,131,40,76,4,366374,36.8,30.35,23.11,37.58,6.45,13.69,-0.78
"LTU",2021 May,131,93,58,129,38,73,2,366729,35.8,30.35,23.11,37.58,5.45,12.69,-1.78
"LTU",2021 Jun,146,90,54,125,56,92,21,367087,39.8,29.47,22.23,36.7,10.33,17.57,3.1
"LTU",2021 Jul,158,97,62,133,61,96,25,367441,43,31.45,24.21,38.68,11.55,18.79,4.32
"LTU",2021 Aug,164,99,64,135,65,100,29,367804,44.5,31.62,24.39,38.86,12.88,20.11,5.64
"LTU",2021 Sep,142,84,48,120,58,94,22,368160,38.5,28.71,21.48,35.95,9.79,17.02,2.55
"LTU",2021 Oct,178,86,51,122,92,127,56,368513,48.3,29.03,21.8,36.26,19.27,26.5,12.04
"LTU",2021 Nov,149,79,44,115,70,105,34,368873,40.3,27.78,20.55,35.02,12.52,19.75,5.28
"LTU",2021 Dec,178,92,56,127,86,122,51,369227,48.2,30.91,23.68,38.15,17.29,24.52,10.05
"LUX",2000 Jan,18,,,,,,,64641,28.1,,,,,,
"LUX",2000 Feb,18,,,,,,,64767,28,,,,,,
"LUX",2000 Mar,15,,,,,,,64897,22.7,,,,,,
"LUX",2000 Apr,8,,,,,,,65029,12.3,,,,,,
"LUX",2000 May,17,,,,,,,65163,25.9,,,,,,
"LUX",2000 Jun,12,,,,,,,65294,18.4,,,,,,
"LUX",2000 Jul,9,,,,,,,65427,14.4,,,,,,
"LUX",2000 Aug,11,,,,,,,65562,16.6,,,,,,
"LUX",2000 Sep,10,,,,,,,65694,14.6,,,,,,
"LUX",2000 Oct,12,,,,,,,65827,18,,,,,,
"LUX",2000 Nov,11,,,,,,,65959,16,,,,,,
"LUX",2000 Dec,13,,,,,,,66091,19.5,,,,,,
"LUX",2001 Jan,17,,,,,,,66235,25,,,,,,
"LUX",2001 Feb,13,,,,,,,66382,19.2,,,,,,
"LUX",2001 Mar,21,,,,,,,66529,31.1,,,,,,
"LUX",2001 Apr,14,,,,,,,66682,21.6,,,,,,
"LUX",2001 May,15,,,,,,,66836,22,,,,,,
"LUX",2001 Jun,9,,,,,,,66987,12.8,,,,,,
"LUX",2001 Jul,12,,,,,,,67141,17.7,,,,,,
"LUX",2001 Aug,13,,,,,,,67296,19.9,,,,,,
"LUX",2001 Sep,14,,,,,,,67448,20.8,,,,,,
"LUX",2001 Oct,9,,,,,,,67602,13.1,,,,,,
"LUX",2001 Nov,12,,,,,,,67754,17.3,,,,,,
"LUX",2001 Dec,18,,,,,,,67907,26.5,,,,,,
"LUX",2002 Jan,14,,,,,,,68053,20.6,,,,,,
"LUX",2002 Feb,16,,,,,,,68177,23.1,,,,,,
"LUX",2002 Mar,9,,,,,,,68301,12.8,,,,,,
"LUX",2002 Apr,14,,,,,,,68431,20.3,,,,,,
"LUX",2002 May,11,,,,,,,68559,16.3,,,,,,
"LUX",2002 Jun,10,,,,,,,68686,14.6,,,,,,
"LUX",2002 Jul,18,,,,,,,68817,26.6,,,,,,
"LUX",2002 Aug,13,,,,,,,68946,19.3,,,,,,
"LUX",2002 Sep,12,,,,,,,69075,17.8,,,,,,
"LUX",2002 Oct,17,,,,,,,69204,24.2,,,,,,
"LUX",2002 Nov,11,,,,,,,69332,16.1,,,,,,
"LUX",2002 Dec,9,,,,,,,69461,13.4,,,,,,
"LUX",2003 Jan,14,,,,,,,69605,20.7,,,,,,
"LUX",2003 Feb,15,,,,,,,69762,21.1,,,,,,
"LUX",2003 Mar,11,,,,,,,69918,15.9,,,,,,
"LUX",2003 Apr,10,,,,,,,70081,14.5,,,,,,
"LUX",2003 May,5,,,,,,,70242,7.7,,,,,,
"LUX",2003 Jun,11,,,,,,,70405,15,,,,,,
"LUX",2003 Jul,15,,,,,,,70567,21.5,,,,,,
"LUX",2003 Aug,15,,,,,,,70731,21.8,,,,,,
"LUX",2003 Sep,13,,,,,,,70895,18.1,,,,,,
"LUX",2003 Oct,16,,,,,,,71056,22.5,,,,,,
"LUX",2003 Nov,11,,,,,,,71217,15.6,,,,,,
"LUX",2003 Dec,12,,,,,,,71381,17.2,,,,,,
"LUX",2004 Jan,20,,,,,,,71546,27.7,,,,,,
"LUX",2004 Feb,17,,,,,,,71710,23.5,,,,,,
"LUX",2004 Mar,7,,,,,,,71876,9.5,,,,,,
"LUX",2004 Apr,13,,,,,,,72042,17.6,,,,,,
"LUX",2004 May,10,,,,,,,72209,13.3,,,,,,
"LUX",2004 Jun,11,,,,,,,72377,15.6,,,,,,
"LUX",2004 Jul,11,,,,,,,72543,15.2,,,,,,
"LUX",2004 Aug,23,,,,,,,72713,31.8,,,,,,
"LUX",2004 Sep,14,,,,,,,72880,19.4,,,,,,
"LUX",2004 Oct,16,,,,,,,73046,22.3,,,,,,
"LUX",2004 Nov,5,,,,,,,73215,7,,,,,,
"LUX",2004 Dec,11,,,,,,,73381,15,,,,,,
"LUX",2005 Jan,12,,,,,,,73552,16.7,,,,,,
"LUX",2005 Feb,10,,,,,,,73717,13.6,,,,,,
"LUX",2005 Mar,11,,,,,,,73882,15.3,,,,,,
"LUX",2005 Apr,10,,,,,,,74051,13.7,,,,,,
"LUX",2005 May,7,,,,,,,74223,9.6,,,,,,
"LUX",2005 Jun,11,,,,,,,74393,15.2,,,,,,
